NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-03-15_13:00:00,2022-03-16_04:00:00,6.839999847114086,21609641
v2.1,2022-03-15_13:00:00,2022-03-16_05:00:00,6.69999985024333,21609641
v2.1,2022-03-15_13:00:00,2022-03-16_06:00:00,6.589999852702022,21609641
v2.1,2022-03-15_13:00:00,2022-03-16_07:00:00,6.499999854713678,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_15:00:00,11.469999743625522,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_16:00:00,11.279999747872353,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_17:00:00,11.019999753683804,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_18:00:00,10.679999761283398,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_19:00:00,10.25999977067113,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_20:00:00,9.79999978095293,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_21:00:00,9.329999791458247,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_22:00:00,8.86999980174005,21609641
v2.1,2022-03-15_14:00:00,2022-03-15_23:00:00,8.449999811127782,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_00:00:00,8.069999819621444,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_01:00:00,7.719999827444553,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_02:00:00,7.419999834150076,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_03:00:00,7.159999839961529,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_04:00:00,6.939999844878912,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_05:00:00,6.749999849125743,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_06:00:00,6.589999852702022,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_07:00:00,6.4499998558312654,21609641
v2.1,2022-03-15_14:00:00,2022-03-16_08:00:00,6.3299998585134745,21609641
v2.1,2022-03-15_15:00:00,2022-03-15_16:00:00,11.779999736696482,21609641
v2.1,2022-03-15_15:00:00,2022-03-15_17:00:00,11.57999974116683,21609641
v2.1,2022-03-15_15:00:00,2022-03-15_18:00:00,11.299999747425318,21609641
v2.1,2022-03-15_15:00:00,2022-03-15_19:00:00,10.939999755471945,21609641
v2.1,2022-03-15_15:00:00,2022-03-15_20:00:00,10.519999764859676,21609641
v2.1,2022-03-15_15:00:00,2022-03-15_21:00:00,10.039999775588512,21609641
v2.1,2022-03-15_15:00:00,2022-03-15_22:00:00,9.559999786317348,21609641
v2.1,2022-03-15_15:00:00,2022-03-15_23:00:00,9.079999797046185,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_00:00:00,8.629999807104468,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_01:00:00,8.2099998164922,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_02:00:00,7.849999824538827,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_03:00:00,7.529999831691384,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_04:00:00,7.259999837726355,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_05:00:00,7.039999842643738,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_06:00:00,6.849999846890569,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_07:00:00,6.69999985024333,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_08:00:00,6.589999852702022,21609641
v2.1,2022-03-15_15:00:00,2022-03-16_09:00:00,6.499999854713678,21609641
v2.1,2022-03-15_16:00:00,2022-03-15_17:00:00,11.88999973423779,21609641
v2.1,2022-03-15_16:00:00,2022-03-15_18:00:00,11.689999738708138,21609641
v2.1,2022-03-15_16:00:00,2022-03-15_19:00:00,11.419999744743109,21609641
v2.1,2022-03-15_16:00:00,2022-03-15_20:00:00,11.069999752566218,21609641
v2.1,2022-03-15_16:00:00,2022-03-15_21:00:00,10.64999976195395,21609641
v2.1,2022-03-15_16:00:00,2022-03-15_22:00:00,10.169999772682786,21609641
v2.1,2022-03-15_16:00:00,2022-03-15_23:00:00,9.669999783858657,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_00:00:00,9.159999795258043,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_01:00:00,8.689999805763364,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_02:00:00,8.259999815374613,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_03:00:00,7.889999823644757,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_04:00:00,7.559999831020832,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_05:00:00,7.289999837055802,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_06:00:00,7.0699998419731855,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_07:00:00,6.889999845996499,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_08:00:00,6.749999849125743,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_09:00:00,6.649999851360917,21609641
v2.1,2022-03-15_16:00:00,2022-03-16_10:00:00,6.569999853149056,21609641
v2.1,2022-03-15_17:00:00,2022-03-15_18:00:00,11.779999736696482,21609641
v2.1,2022-03-15_17:00:00,2022-03-15_19:00:00,11.589999740943313,21609641
v2.1,2022-03-15_17:00:00,2022-03-15_20:00:00,11.319999746978285,21609641
v2.1,2022-03-15_17:00:00,2022-03-15_21:00:00,10.979999754577875,21609641
v2.1,2022-03-15_17:00:00,2022-03-15_22:00:00,10.579999763518572,21609641
v2.1,2022-03-15_17:00:00,2022-03-15_23:00:00,10.119999773800371,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_00:00:00,9.629999784752728,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_01:00:00,9.13999979570508,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_02:00:00,8.689999805763364,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_03:00:00,8.279999814927578,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_04:00:00,7.909999823197722,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_05:00:00,7.58999983035028,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_06:00:00,7.31999983638525,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_07:00:00,7.099999841302633,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_08:00:00,6.919999845325947,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_09:00:00,6.779999848455191,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_10:00:00,6.6599998511374,21609641
v2.1,2022-03-15_17:00:00,2022-03-16_11:00:00,6.569999853149056,21609641
v2.1,2022-03-15_18:00:00,2022-03-15_19:00:00,11.679999738931656,21609641
v2.1,2022-03-15_18:00:00,2022-03-15_20:00:00,11.489999743178489,21609641
v2.1,2022-03-15_18:00:00,2022-03-15_21:00:00,11.239999748766422,21609641
v2.1,2022-03-15_18:00:00,2022-03-15_22:00:00,10.909999756142495,21609641
v2.1,2022-03-15_18:00:00,2022-03-15_23:00:00,10.519999764859676,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_00:00:00,10.06999977491796,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_01:00:00,9.59999978542328,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_02:00:00,9.13999979570508,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_03:00:00,8.689999805763364,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_04:00:00,8.28999981470406,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_05:00:00,7.93999982252717,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_06:00:00,7.62999982945621,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_07:00:00,7.389999834820628,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_08:00:00,7.1899998392909765,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_09:00:00,7.029999842867255,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_10:00:00,6.889999845996499,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_11:00:00,6.789999848231673,21609641
v2.1,2022-03-15_18:00:00,2022-03-16_12:00:00,6.69999985024333,21609641
v2.1,2022-03-15_19:00:00,2022-03-15_20:00:00,11.489999743178489,21609641
v2.1,2022-03-15_19:00:00,2022-03-15_21:00:00,11.239999748766422,21609641
v2.1,2022-03-15_19:00:00,2022-03-15_22:00:00,10.91999975591898,21609641
v2.1,2022-03-15_19:00:00,2022-03-15_23:00:00,10.52999976463616,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_00:00:00,10.089999774470924,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_01:00:00,9.619999784976244,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_02:00:00,9.169999795034528,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_03:00:00,8.739999804645777,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_04:00:00,8.349999813362956,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_05:00:00,8.01999982073903,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_06:00:00,7.7399998269975185,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_07:00:00,7.519999831914902,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_08:00:00,7.329999836161733,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_09:00:00,7.1899998392909765,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_10:00:00,7.0699998419731855,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_11:00:00,6.989999843761325,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_12:00:00,6.909999845549464,21609641
v2.1,2022-03-15_19:00:00,2022-03-16_13:00:00,6.849999846890569,21609641
v2.1,2022-03-15_20:00:00,2022-03-15_21:00:00,11.599999740719795,21609641
v2.1,2022-03-15_20:00:00,2022-03-15_22:00:00,11.429999744519591,21609641
v2.1,2022-03-15_20:00:00,2022-03-15_23:00:00,11.18999974988401,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_00:00:00,10.87999975681305,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_01:00:00,10.499999765306711,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_02:00:00,10.06999977491796,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_03:00:00,9.619999784976244,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_04:00:00,9.169999795034528,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_05:00:00,8.74999980442226,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_06:00:00,8.379999812692404,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_07:00:00,8.049999820068479,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_08:00:00,7.779999826103449,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_09:00:00,7.559999831020832,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_10:00:00,7.389999834820628,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_11:00:00,7.269999837502837,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_12:00:00,7.159999839961529,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_13:00:00,7.079999841749668,21609641
v2.1,2022-03-15_20:00:00,2022-03-16_14:00:00,6.999999843537808,21609641
v2.1,2022-03-15_21:00:00,2022-03-15_22:00:00,11.679999738931656,21609641
v2.1,2022-03-15_21:00:00,2022-03-15_23:00:00,11.509999742731452,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_00:00:00,11.259999748319387,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_01:00:00,10.949999755248427,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_02:00:00,10.56999976374209,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_03:00:00,10.139999773353338,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_04:00:00,9.67999978363514,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_05:00:00,9.229999793693423,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_06:00:00,8.809999803081155,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_07:00:00,8.429999811574817,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_08:00:00,8.109999818727374,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_09:00:00,7.839999824762344,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_10:00:00,7.619999829679727,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_11:00:00,7.449999833479524,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_12:00:00,7.309999836608767,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_13:00:00,7.1899998392909765,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_14:00:00,7.099999841302633,21609641
v2.1,2022-03-15_21:00:00,2022-03-16_15:00:00,7.029999842867255,21609641
v2.1,2022-03-15_22:00:00,2022-03-15_23:00:00,11.489999743178489,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_00:00:00,11.329999746754766,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_01:00:00,11.099999751895666,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_02:00:00,10.799999758601189,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_03:00:00,10.439999766647816,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_04:00:00,10.02999977581203,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_05:00:00,9.59999978542328,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_06:00:00,9.169999795034528,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_07:00:00,8.769999803975224,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_08:00:00,8.409999812021852,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_09:00:00,8.109999818727374,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_10:00:00,7.849999824538827,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_11:00:00,7.639999829232693,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_12:00:00,7.469999833032489,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_13:00:00,7.329999836161733,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_14:00:00,7.209999838843942,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_15:00:00,7.1199998408555984,21609641
v2.1,2022-03-15_22:00:00,2022-03-16_16:00:00,7.039999842643738,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_00:00:00,11.279999747872353,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_01:00:00,11.119999751448631,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_02:00:00,10.909999756142495,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_03:00:00,10.629999762400985,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_04:00:00,10.289999770000575,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_05:00:00,9.90999977849424,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_06:00:00,9.499999787658451,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_07:00:00,9.09999979659915,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_08:00:00,8.709999805316329,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_09:00:00,8.369999812915921,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_10:00:00,8.089999819174409,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_11:00:00,7.869999824091792,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_12:00:00,7.6699998285621405,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_13:00:00,7.509999832138419,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_14:00:00,7.369999835267663,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_15:00:00,7.249999837949872,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_16:00:00,7.149999840185046,21609641
v2.1,2022-03-15_23:00:00,2022-03-16_17:00:00,7.059999842196703,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_01:00:00,11.119999751448631,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_02:00:00,10.909999756142495,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_03:00:00,10.629999762400985,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_04:00:00,10.289999770000575,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_05:00:00,9.90999977849424,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_06:00:00,9.509999787434936,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_07:00:00,9.109999796375632,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_08:00:00,8.729999804869294,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_09:00:00,8.399999812245369,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_10:00:00,8.12999981828034,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_11:00:00,7.909999823197722,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_12:00:00,7.729999827221036,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_13:00:00,7.569999830797315,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_14:00:00,7.4299998339265585,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_15:00:00,7.31999983638525,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_16:00:00,7.219999838620424,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_17:00:00,7.129999840632081,21609641
v2.1,2022-03-16_00:00:00,2022-03-16_18:00:00,7.04999984242022,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_02:00:00,11.49999974295497,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_03:00:00,11.339999746531248,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_04:00:00,11.109999751672149,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_05:00:00,10.819999758154154,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_06:00:00,10.479999765753746,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_07:00:00,10.079999774694445,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_08:00:00,9.659999784082174,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_09:00:00,9.259999793022873,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_10:00:00,8.889999801293015,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_11:00:00,8.55999980866909,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_12:00:00,8.279999814927578,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_13:00:00,8.029999820515513,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_14:00:00,7.809999825432897,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_15:00:00,7.62999982945621,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_16:00:00,7.469999833032489,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_17:00:00,7.339999835938215,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_18:00:00,7.219999838620424,21609641
v2.1,2022-03-16_01:00:00,2022-03-16_19:00:00,7.099999841302633,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_03:00:00,11.689999738708138,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_04:00:00,11.519999742507936,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_05:00:00,11.289999747648835,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_06:00:00,10.989999754354358,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_07:00:00,10.629999762400985,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_08:00:00,10.2199997715652,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_09:00:00,9.79999978095293,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_10:00:00,9.389999790117145,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_11:00:00,9.019999798387287,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_12:00:00,8.669999806210399,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_13:00:00,8.369999812915921,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_14:00:00,8.099999818950891,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_15:00:00,7.879999823868275,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_16:00:00,7.679999828338623,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_17:00:00,7.519999831914902,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_18:00:00,7.35999983549118,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_19:00:00,7.229999838396907,21609641
v2.1,2022-03-16_02:00:00,2022-03-16_20:00:00,7.089999841526151,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_04:00:00,11.799999736249449,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_05:00:00,11.629999740049245,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_06:00:00,11.399999745190144,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_07:00:00,11.089999752119184,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_08:00:00,10.719999760389328,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_09:00:00,10.319999769330025,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_10:00:00,9.899999778717756,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_11:00:00,9.499999787658451,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_12:00:00,9.109999796375632,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_13:00:00,8.74999980442226,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_14:00:00,8.4399998113513,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_15:00:00,8.16999981738627,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_16:00:00,7.93999982252717,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_17:00:00,7.729999827221036,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_18:00:00,7.549999831244349,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_19:00:00,7.389999834820628,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_20:00:00,7.229999838396907,21609641
v2.1,2022-03-16_03:00:00,2022-03-16_21:00:00,7.099999841302633,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_05:00:00,11.799999736249449,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_06:00:00,11.629999740049245,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_07:00:00,11.399999745190144,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_08:00:00,11.099999751895666,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_09:00:00,10.739999759942291,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_10:00:00,10.349999768659472,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_11:00:00,9.939999777823688,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_12:00:00,9.5299997869879,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_13:00:00,9.13999979570508,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_14:00:00,8.779999803751707,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_15:00:00,8.459999810904264,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_16:00:00,8.179999817162752,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_17:00:00,7.93999982252717,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_18:00:00,7.729999827221036,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_19:00:00,7.539999831467867,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_20:00:00,7.35999983549118,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_21:00:00,7.209999838843942,21609641
v2.1,2022-03-16_04:00:00,2022-03-16_22:00:00,7.079999841749668,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_06:00:00,12.109999729320409,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_07:00:00,11.92999973334372,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_08:00:00,11.679999738931656,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_09:00:00,11.369999745860696,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_10:00:00,10.99999975413084,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_11:00:00,10.579999763518572,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_12:00:00,10.129999773576856,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_13:00:00,9.689999783411622,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_14:00:00,9.269999792799354,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_15:00:00,8.889999801293015,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_16:00:00,8.549999808892608,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_17:00:00,8.24999981559813,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_18:00:00,7.9799998216331005,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_19:00:00,7.749999826774001,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_20:00:00,7.539999831467867,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_21:00:00,7.349999835714698,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_22:00:00,7.199999839067459,21609641
v2.1,2022-03-16_05:00:00,2022-03-16_23:00:00,7.169999839738011,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_07:00:00,11.92999973334372,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_08:00:00,11.679999738931656,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_09:00:00,11.369999745860696,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_10:00:00,10.99999975413084,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_11:00:00,10.579999763518572,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_12:00:00,10.14999977312982,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_13:00:00,9.709999782964587,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_14:00:00,9.2999997921288,21609641
v2.1,2022-03-16_06:00:00,2022-03-16_15:00:00,8.929999800398946,21609641
