NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-06-16_09:00:00,2021-06-16_13:00:00,5.669999873265624,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_14:00:00,5.739999871701002,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_15:00:00,5.819999869912863,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_16:00:00,5.899999868124723,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_17:00:00,5.959999866783619,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_18:00:00,5.989999866113067,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_19:00:00,5.979999866336584,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_20:00:00,5.919999867677689,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_21:00:00,5.80999987013638,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_22:00:00,5.669999873265624,21609641
v2.1,2021-06-16_09:00:00,2021-06-16_23:00:00,5.489999877288938,21609641
v2.1,2021-06-16_09:00:00,2021-06-17_00:00:00,5.2999998815357685,21609641
v2.1,2021-06-16_09:00:00,2021-06-17_01:00:00,5.089999886229634,21609641
v2.1,2021-06-16_09:00:00,2021-06-17_02:00:00,4.8799998909235,21609641
v2.1,2021-06-16_09:00:00,2021-06-17_03:00:00,4.659999895840883,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_11:00:00,5.599999874830246,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_12:00:00,5.629999874159694,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_13:00:00,5.6599998734891415,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_14:00:00,5.719999872148037,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_15:00:00,5.7799998708069324,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_16:00:00,5.859999869018793,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_17:00:00,5.929999867454171,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_18:00:00,5.979999866336584,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_19:00:00,5.999999865889549,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_20:00:00,5.989999866113067,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_21:00:00,5.919999867677689,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_22:00:00,5.819999869912863,21609641
v2.1,2021-06-16_10:00:00,2021-06-16_23:00:00,5.669999873265624,21609641
v2.1,2021-06-16_10:00:00,2021-06-17_00:00:00,5.489999877288938,21609641
v2.1,2021-06-16_10:00:00,2021-06-17_01:00:00,5.289999881759286,21609641
v2.1,2021-06-16_10:00:00,2021-06-17_02:00:00,5.079999886453152,21609641
v2.1,2021-06-16_10:00:00,2021-06-17_03:00:00,4.8699998911470175,21609641
v2.1,2021-06-16_10:00:00,2021-06-17_04:00:00,4.659999895840883,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_12:00:00,5.45999987795949,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_13:00:00,5.489999877288938,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_14:00:00,5.529999876394868,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_15:00:00,5.589999875053763,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_16:00:00,5.669999873265624,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_17:00:00,5.749999871477485,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_18:00:00,5.829999869689345,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_19:00:00,5.889999868348241,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_20:00:00,5.929999867454171,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_21:00:00,5.919999867677689,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_22:00:00,5.869999868795276,21609641
v2.1,2021-06-16_11:00:00,2021-06-16_23:00:00,5.76999987103045,21609641
v2.1,2021-06-16_11:00:00,2021-06-17_00:00:00,5.629999874159694,21609641
v2.1,2021-06-16_11:00:00,2021-06-17_01:00:00,5.449999878183007,21609641
v2.1,2021-06-16_11:00:00,2021-06-17_02:00:00,5.259999882429838,21609641
v2.1,2021-06-16_11:00:00,2021-06-17_03:00:00,5.049999887123704,21609641
v2.1,2021-06-16_11:00:00,2021-06-17_04:00:00,4.83999989181757,21609641
v2.1,2021-06-16_11:00:00,2021-06-17_05:00:00,4.629999896511436,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_13:00:00,5.539999876171351,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_14:00:00,5.569999875500798,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_15:00:00,5.6099998746067286,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_16:00:00,5.6599998734891415,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_17:00:00,5.72999987192452,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_18:00:00,5.799999870359898,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_19:00:00,5.869999868795276,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_20:00:00,5.929999867454171,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_21:00:00,5.949999867007136,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_22:00:00,5.929999867454171,21609641
v2.1,2021-06-16_12:00:00,2021-06-16_23:00:00,5.869999868795276,21609641
v2.1,2021-06-16_12:00:00,2021-06-17_00:00:00,5.759999871253967,21609641
v2.1,2021-06-16_12:00:00,2021-06-17_01:00:00,5.619999874383211,21609641
v2.1,2021-06-16_12:00:00,2021-06-17_02:00:00,5.439999878406525,21609641
v2.1,2021-06-16_12:00:00,2021-06-17_03:00:00,5.249999882653356,21609641
v2.1,2021-06-16_12:00:00,2021-06-17_04:00:00,5.039999887347221,21609641
v2.1,2021-06-16_12:00:00,2021-06-17_05:00:00,4.829999892041087,21609641
v2.1,2021-06-16_12:00:00,2021-06-17_06:00:00,4.60999989695847,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_14:00:00,5.45999987795949,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_15:00:00,5.489999877288938,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_16:00:00,5.529999876394868,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_17:00:00,5.589999875053763,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_18:00:00,5.6599998734891415,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_19:00:00,5.739999871701002,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_20:00:00,5.819999869912863,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_21:00:00,5.879999868571758,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_22:00:00,5.929999867454171,21609641
v2.1,2021-06-16_13:00:00,2021-06-16_23:00:00,5.929999867454171,21609641
v2.1,2021-06-16_13:00:00,2021-06-17_00:00:00,5.889999868348241,21609641
v2.1,2021-06-16_13:00:00,2021-06-17_01:00:00,5.799999870359898,21609641
v2.1,2021-06-16_13:00:00,2021-06-17_02:00:00,5.669999873265624,21609641
v2.1,2021-06-16_13:00:00,2021-06-17_03:00:00,5.509999876841903,21609641
v2.1,2021-06-16_13:00:00,2021-06-17_04:00:00,5.319999881088734,21609641
v2.1,2021-06-16_13:00:00,2021-06-17_05:00:00,5.119999885559082,21609641
v2.1,2021-06-16_13:00:00,2021-06-17_06:00:00,4.909999890252948,21609641
v2.1,2021-06-16_13:00:00,2021-06-17_07:00:00,4.699999894946814,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_15:00:00,5.399999879300594,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_16:00:00,5.429999878630042,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_17:00:00,5.479999877512455,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_18:00:00,5.539999876171351,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_19:00:00,5.6099998746067286,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_20:00:00,5.689999872818589,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_21:00:00,5.76999987103045,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_22:00:00,5.829999869689345,21609641
v2.1,2021-06-16_14:00:00,2021-06-16_23:00:00,5.869999868795276,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_00:00:00,5.859999869018793,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_01:00:00,5.80999987013638,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_02:00:00,5.709999872371554,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_03:00:00,5.569999875500798,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_04:00:00,5.399999879300594,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_05:00:00,5.209999883547425,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_06:00:00,5.009999888017774,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_07:00:00,4.799999892711639,21609641
v2.1,2021-06-16_14:00:00,2021-06-17_08:00:00,4.589999897405505,21609641
v2.1,2021-06-16_15:00:00,2021-06-16_16:00:00,5.399999879300594,21609641
v2.1,2021-06-16_15:00:00,2021-06-16_17:00:00,5.429999878630042,21609641
v2.1,2021-06-16_15:00:00,2021-06-16_18:00:00,5.479999877512455,21609641
v2.1,2021-06-16_15:00:00,2021-06-16_19:00:00,5.529999876394868,21609641
v2.1,2021-06-16_15:00:00,2021-06-16_20:00:00,5.599999874830246,21609641
v2.1,2021-06-16_15:00:00,2021-06-16_21:00:00,5.679999873042107,21609641
v2.1,2021-06-16_15:00:00,2021-06-16_22:00:00,5.759999871253967,21609641
v2.1,2021-06-16_15:00:00,2021-06-16_23:00:00,5.819999869912863,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_00:00:00,5.859999869018793,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_01:00:00,5.849999869242311,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_02:00:00,5.799999870359898,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_03:00:00,5.699999872595072,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_04:00:00,5.559999875724316,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_05:00:00,5.389999879524112,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_06:00:00,5.199999883770943,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_07:00:00,4.999999888241291,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_08:00:00,4.789999892935157,21609641
v2.1,2021-06-16_15:00:00,2021-06-17_09:00:00,4.579999897629023,21609641
v2.1,2021-06-16_16:00:00,2021-06-16_17:00:00,5.349999880418181,21609641
v2.1,2021-06-16_16:00:00,2021-06-16_18:00:00,5.379999879747629,21609641
v2.1,2021-06-16_16:00:00,2021-06-16_19:00:00,5.41999987885356,21609641
v2.1,2021-06-16_16:00:00,2021-06-16_20:00:00,5.479999877512455,21609641
v2.1,2021-06-16_16:00:00,2021-06-16_21:00:00,5.549999875947833,21609641
v2.1,2021-06-16_16:00:00,2021-06-16_22:00:00,5.639999873936176,21609641
v2.1,2021-06-16_16:00:00,2021-06-16_23:00:00,5.719999872148037,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_00:00:00,5.7799998708069324,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_01:00:00,5.819999869912863,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_02:00:00,5.819999869912863,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_03:00:00,5.76999987103045,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_04:00:00,5.679999873042107,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_05:00:00,5.539999876171351,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_06:00:00,5.379999879747629,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_07:00:00,5.18999988399446,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_08:00:00,4.9899998884648085,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_09:00:00,4.779999893158674,21609641
v2.1,2021-06-16_16:00:00,2021-06-17_10:00:00,4.56999989785254,21609641
v2.1,2021-06-16_17:00:00,2021-06-16_18:00:00,5.349999880418181,21609641
v2.1,2021-06-16_17:00:00,2021-06-16_19:00:00,5.379999879747629,21609641
v2.1,2021-06-16_17:00:00,2021-06-16_20:00:00,5.41999987885356,21609641
v2.1,2021-06-16_17:00:00,2021-06-16_21:00:00,5.479999877512455,21609641
v2.1,2021-06-16_17:00:00,2021-06-16_22:00:00,5.549999875947833,21609641
v2.1,2021-06-16_17:00:00,2021-06-16_23:00:00,5.629999874159694,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_00:00:00,5.709999872371554,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_01:00:00,5.76999987103045,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_02:00:00,5.80999987013638,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_03:00:00,5.80999987013638,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_04:00:00,5.759999871253967,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_05:00:00,5.669999873265624,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_06:00:00,5.529999876394868,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_07:00:00,5.369999879971147,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_08:00:00,5.1799998842179775,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_09:00:00,4.979999888688326,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_10:00:00,4.769999893382192,21609641
v2.1,2021-06-16_17:00:00,2021-06-17_11:00:00,4.56999989785254,21609641
v2.1,2021-06-16_18:00:00,2021-06-16_19:00:00,5.259999882429838,21609641
v2.1,2021-06-16_18:00:00,2021-06-16_20:00:00,5.289999881759286,21609641
v2.1,2021-06-16_18:00:00,2021-06-16_21:00:00,5.339999880641699,21609641
v2.1,2021-06-16_18:00:00,2021-06-16_22:00:00,5.399999879300594,21609641
v2.1,2021-06-16_18:00:00,2021-06-16_23:00:00,5.479999877512455,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_00:00:00,5.559999875724316,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_01:00:00,5.649999873712659,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_02:00:00,5.719999872148037,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_03:00:00,5.759999871253967,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_04:00:00,5.759999871253967,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_05:00:00,5.719999872148037,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_06:00:00,5.619999874383211,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_07:00:00,5.489999877288938,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_08:00:00,5.329999880865216,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_09:00:00,5.14999988488853,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_10:00:00,4.949999889358878,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_11:00:00,4.739999894052744,21609641
v2.1,2021-06-16_18:00:00,2021-06-17_12:00:00,4.539999898523092,21609641
v2.1,2021-06-16_19:00:00,2021-06-16_20:00:00,5.259999882429838,21609641
v2.1,2021-06-16_19:00:00,2021-06-16_21:00:00,5.289999881759286,21609641
v2.1,2021-06-16_19:00:00,2021-06-16_22:00:00,5.339999880641699,21609641
v2.1,2021-06-16_19:00:00,2021-06-16_23:00:00,5.399999879300594,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_00:00:00,5.469999877735972,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_01:00:00,5.559999875724316,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_02:00:00,5.639999873936176,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_03:00:00,5.709999872371554,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_04:00:00,5.759999871253967,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_05:00:00,5.759999871253967,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_06:00:00,5.719999872148037,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_07:00:00,5.629999874159694,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_08:00:00,5.49999987706542,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_09:00:00,5.339999880641699,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_10:00:00,5.159999884665012,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_11:00:00,4.959999889135361,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_12:00:00,4.7499998938292265,21609641
v2.1,2021-06-16_19:00:00,2021-06-17_13:00:00,4.549999898299575,21609641
v2.1,2021-06-16_20:00:00,2021-06-16_21:00:00,5.199999883770943,21609641
v2.1,2021-06-16_20:00:00,2021-06-16_22:00:00,5.239999882876873,21609641
v2.1,2021-06-16_20:00:00,2021-06-16_23:00:00,5.279999881982803,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_00:00:00,5.349999880418181,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_01:00:00,5.41999987885356,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_02:00:00,5.509999876841903,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_03:00:00,5.599999874830246,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_04:00:00,5.669999873265624,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_05:00:00,5.719999872148037,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_06:00:00,5.72999987192452,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_07:00:00,5.689999872818589,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_08:00:00,5.599999874830246,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_09:00:00,5.469999877735972,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_10:00:00,5.309999881312251,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_11:00:00,5.129999885335565,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_12:00:00,4.929999889805913,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_13:00:00,4.729999894276261,21609641
v2.1,2021-06-16_20:00:00,2021-06-17_14:00:00,4.52999989874661,21609641
v2.1,2021-06-16_21:00:00,2021-06-16_22:00:00,5.199999883770943,21609641
v2.1,2021-06-16_21:00:00,2021-06-16_23:00:00,5.239999882876873,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_00:00:00,5.279999881982803,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_01:00:00,5.339999880641699,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_02:00:00,5.41999987885356,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_03:00:00,5.509999876841903,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_04:00:00,5.599999874830246,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_05:00:00,5.669999873265624,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_06:00:00,5.719999872148037,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_07:00:00,5.72999987192452,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_08:00:00,5.699999872595072,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_09:00:00,5.6099998746067286,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_10:00:00,5.489999877288938,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_11:00:00,5.329999880865216,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_12:00:00,5.14999988488853,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_13:00:00,4.949999889358878,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_14:00:00,4.7499998938292265,21609641
v2.1,2021-06-16_21:00:00,2021-06-17_15:00:00,4.539999898523092,21609641
v2.1,2021-06-16_22:00:00,2021-06-16_23:00:00,5.199999883770943,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_00:00:00,5.239999882876873,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_01:00:00,5.279999881982803,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_02:00:00,5.339999880641699,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_03:00:00,5.41999987885356,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_04:00:00,5.509999876841903,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_05:00:00,5.589999875053763,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_06:00:00,5.669999873265624,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_07:00:00,5.719999872148037,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_08:00:00,5.72999987192452,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_09:00:00,5.689999872818589,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_10:00:00,5.6099998746067286,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_11:00:00,5.479999877512455,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_12:00:00,5.329999880865216,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_13:00:00,5.139999885112047,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_14:00:00,4.949999889358878,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_15:00:00,4.7499998938292265,21609641
v2.1,2021-06-16_22:00:00,2021-06-17_16:00:00,4.549999898299575,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_00:00:00,5.199999883770943,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_01:00:00,5.239999882876873,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_02:00:00,5.279999881982803,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_03:00:00,5.339999880641699,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_04:00:00,5.41999987885356,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_05:00:00,5.49999987706542,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_06:00:00,5.589999875053763,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_07:00:00,5.6599998734891415,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_08:00:00,5.709999872371554,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_09:00:00,5.719999872148037,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_10:00:00,5.679999873042107,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_11:00:00,5.589999875053763,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_12:00:00,5.45999987795949,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_13:00:00,5.2999998815357685,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_14:00:00,5.119999885559082,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_15:00:00,4.929999889805913,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_16:00:00,4.729999894276261,21609641
v2.1,2021-06-16_23:00:00,2021-06-17_17:00:00,4.52999989874661,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_01:00:00,5.199999883770943,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_02:00:00,5.22999988310039,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_03:00:00,5.279999881982803,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_04:00:00,5.339999880641699,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_05:00:00,5.409999879077077,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_06:00:00,5.49999987706542,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_07:00:00,5.589999875053763,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_08:00:00,5.669999873265624,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_09:00:00,5.709999872371554,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_10:00:00,5.719999872148037,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_11:00:00,5.689999872818589,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_12:00:00,5.599999874830246,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_13:00:00,5.479999877512455,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_14:00:00,5.319999881088734,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_15:00:00,5.139999885112047,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_16:00:00,4.949999889358878,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_17:00:00,4.7499998938292265,21609641
v2.1,2021-06-17_00:00:00,2021-06-17_18:00:00,4.549999898299575,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_02:00:00,5.199999883770943,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_03:00:00,5.22999988310039,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_04:00:00,5.279999881982803,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_05:00:00,5.339999880641699,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_06:00:00,5.409999879077077,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_07:00:00,5.49999987706542,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_08:00:00,5.589999875053763,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_09:00:00,5.6599998734891415,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_10:00:00,5.709999872371554,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_11:00:00,5.709999872371554,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_12:00:00,5.669999873265624,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_13:00:00,5.589999875053763,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_14:00:00,5.45999987795949,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_15:00:00,5.2999998815357685,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_16:00:00,5.119999885559082,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_17:00:00,4.929999889805913,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_18:00:00,4.729999894276261,21609641
v2.1,2021-06-17_01:00:00,2021-06-17_19:00:00,4.539999898523092,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_03:00:00,5.199999883770943,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_04:00:00,5.22999988310039,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_05:00:00,5.279999881982803,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_06:00:00,5.339999880641699,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_07:00:00,5.409999879077077,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_08:00:00,5.49999987706542,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_09:00:00,5.589999875053763,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_10:00:00,5.6599998734891415,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_11:00:00,5.709999872371554,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_12:00:00,5.719999872148037,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_13:00:00,5.679999873042107,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_14:00:00,5.599999874830246,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_15:00:00,5.469999877735972,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_16:00:00,5.319999881088734,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_17:00:00,5.139999885112047,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_18:00:00,4.949999889358878,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_19:00:00,4.7499998938292265,21609641
v2.1,2021-06-17_02:00:00,2021-06-17_20:00:00,4.559999898076057,21609641
v2.1,2021-06-17_03:00:00,2021-06-17_04:00:00,5.199999883770943,21609641
v2.1,2021-06-17_03:00:00,2021-06-17_05:00:00,5.22999988310039,21609641
v2.1,2021-06-17_03:00:00,2021-06-17_06:00:00,5.279999881982803,21609641
