NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-05-08_02:00:00,2022-05-08_13:00:00,99.34999777935444,21609641
v2.1,2022-05-08_02:00:00,2022-05-08_14:00:00,101.6699977274984,21609641
v2.1,2022-05-08_02:00:00,2022-05-08_15:00:00,102.4199977107346,21609641
v2.1,2022-05-08_02:00:00,2022-05-08_16:00:00,101.94999772123992,21609641
v2.1,2022-05-08_02:00:00,2022-05-08_17:00:00,100.6499977502972,21609641
v2.1,2022-05-08_02:00:00,2022-05-08_18:00:00,98.81999779120088,21609641
v2.1,2022-05-08_02:00:00,2022-05-08_19:00:00,96.76999783702196,21609641
v2.1,2022-05-08_02:00:00,2022-05-08_20:00:00,94.68999788351356,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_04:00:00,51.4999988488853,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_05:00:00,54.02999879233539,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_06:00:00,57.2399987205863,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_07:00:00,61.10999863408506,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_08:00:00,65.82999852858484,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_09:00:00,71.59999839961529,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_10:00:00,78.22999825142324,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_11:00:00,85.00999809987843,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_12:00:00,91.08999796397984,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_13:00:00,95.8199978582561,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_14:00:00,98.9199977889657,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_15:00:00,100.4099977556616,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_16:00:00,100.55999775230885,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_17:00:00,99.71999777108432,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_18:00:00,98.21999780461192,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_19:00:00,96.39999784529208,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_20:00:00,94.47999788820744,21609641
v2.1,2022-05-08_03:00:00,2022-05-08_21:00:00,92.46999793313444,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_05:00:00,49.14999890141189,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_06:00:00,51.04999885894358,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_07:00:00,53.619998801499605,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_08:00:00,56.97999872639775,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_09:00:00,61.38999862782657,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_10:00:00,67.09999850019813,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_11:00:00,73.89999834820628,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_12:00:00,80.9499981906265,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_13:00:00,87.30999804846942,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_14:00:00,92.28999793715776,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_15:00:00,95.589997863397,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_16:00:00,97.21999782696366,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_17:00:00,97.4799978211522,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_18:00:00,96.76999783702196,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_19:00:00,95.45999786630271,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_20:00:00,93.84999790228903,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_21:00:00,92.0299979429692,21609641
v2.1,2022-05-08_04:00:00,2022-05-08_22:00:00,89.97999798879027,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_06:00:00,49.979998882859945,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_07:00:00,51.82999884150922,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_08:00:00,54.32999878562987,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_09:00:00,57.61999871209264,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_10:00:00,61.96999861486256,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_11:00:00,67.58999848924577,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_12:00:00,74.13999834284186,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_13:00:00,80.75999819487333,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_14:00:00,86.56999806500971,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_15:00:00,90.96999796666204,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_16:00:00,93.7499979045242,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_17:00:00,95.02999787591398,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_18:00:00,95.10999787412584,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_19:00:00,94.36999789066611,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_20:00:00,93.15999791771172,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_21:00:00,91.569997953251,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_22:00:00,89.6799979954958,21609641
v2.1,2022-05-08_05:00:00,2022-05-08_23:00:00,87.59999804198742,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_07:00:00,50.52999887056649,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_08:00:00,52.33999883010984,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_09:00:00,54.78999877534807,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_10:00:00,58.02999870292842,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_11:00:00,62.28999860771,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_12:00:00,67.67999848723412,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_13:00:00,73.87999834865332,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_14:00:00,80.07999821007252,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_15:00:00,85.40999809093773,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_16:00:00,89.33999800309539,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_17:00:00,91.77999794855714,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_18:00:00,92.85999792441726,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_19:00:00,92.87999792397022,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_20:00:00,92.1999979391694,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_21:00:00,90.97999796643852,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_22:00:00,89.30999800376594,21609641
v2.1,2022-05-08_06:00:00,2022-05-08_23:00:00,87.32999804802239,21609641
v2.1,2022-05-08_06:00:00,2022-05-09_00:00:00,85.20999809540808,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_08:00:00,51.06999885849655,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_09:00:00,52.849998818710446,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_10:00:00,55.25999876484275,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_11:00:00,58.39999869465828,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_12:00:00,62.41999860480428,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_13:00:00,67.42999849282205,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_14:00:00,73.17999836429954,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_15:00:00,78.98999823443592,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_16:00:00,84.02999812178314,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_17:00:00,87.73999803885818,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_18:00:00,89.94999798946083,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_19:00:00,90.86999796889722,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_20:00:00,90.84999796934426,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_21:00:00,90.08999798633158,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_22:00:00,88.70999801717699,21609641
v2.1,2022-05-08_07:00:00,2022-05-08_23:00:00,86.9199980571866,21609641
v2.1,2022-05-08_07:00:00,2022-05-09_00:00:00,84.89999810233712,21609641
v2.1,2022-05-08_07:00:00,2022-05-09_01:00:00,82.77999814972281,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_09:00:00,51.88999884016812,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_10:00:00,53.619998801499605,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_11:00:00,55.94999874942005,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_12:00:00,58.919998683035374,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_13:00:00,62.65999859943986,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_14:00:00,67.23999849706888,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_15:00:00,72.45999838039279,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_16:00:00,77.70999826304615,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_17:00:00,82.27999816089869,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_18:00:00,85.66999808512628,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_19:00:00,87.72999803908169,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_20:00:00,88.65999801829457,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_21:00:00,88.62999801896513,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_22:00:00,87.7799980379641,21609641
v2.1,2022-05-08_08:00:00,2022-05-08_23:00:00,86.3499980699271,21609641
v2.1,2022-05-08_08:00:00,2022-05-09_00:00:00,84.55999810993671,21609641
v2.1,2022-05-08_08:00:00,2022-05-09_01:00:00,82.60999815352261,21609641
v2.1,2022-05-08_08:00:00,2022-05-09_02:00:00,80.52999820001423,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_10:00:00,51.88999884016812,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_11:00:00,53.60999880172312,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_12:00:00,55.88999875076115,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_13:00:00,58.73999868705869,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_14:00:00,62.24999860860407,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_15:00:00,66.50999851338565,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_16:00:00,71.3099984060973,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_17:00:00,76.13999829813838,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_18:00:00,80.36999820359051,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_19:00:00,83.53999813273549,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_20:00:00,85.56999808736145,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_21:00:00,86.44999806769192,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_22:00:00,86.2899980712682,21609641
v2.1,2022-05-08_09:00:00,2022-05-08_23:00:00,85.32999809272587,21609641
v2.1,2022-05-08_09:00:00,2022-05-09_00:00:00,83.819998126477,21609641
v2.1,2022-05-08_09:00:00,2022-05-09_01:00:00,81.98999816738069,21609641
v2.1,2022-05-08_09:00:00,2022-05-09_02:00:00,79.99999821186066,21609641
v2.1,2022-05-08_09:00:00,2022-05-09_03:00:00,77.98999825678766,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_11:00:00,52.15999883413315,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_12:00:00,53.82999879680574,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_13:00:00,55.99999874830246,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_14:00:00,58.62999868951738,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_15:00:00,61.81999861821532,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_16:00:00,65.64999853260815,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_17:00:00,70.00999843515456,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_18:00:00,74.43999833613634,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_19:00:00,78.37999824807048,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_20:00:00,81.45999817922711,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_21:00:00,83.40999813564122,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_22:00:00,84.1699981186539,21609641
v2.1,2022-05-08_10:00:00,2022-05-08_23:00:00,83.95999812334776,21609641
v2.1,2022-05-08_10:00:00,2022-05-09_00:00:00,83.04999814368784,21609641
v2.1,2022-05-08_10:00:00,2022-05-09_01:00:00,81.6399981752038,21609641
v2.1,2022-05-08_10:00:00,2022-05-09_02:00:00,79.90999821387231,21609641
v2.1,2022-05-08_10:00:00,2022-05-09_03:00:00,78.09999825432897,21609641
v2.1,2022-05-08_10:00:00,2022-05-09_04:00:00,76.40999829210341,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_12:00:00,51.59999884665013,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_13:00:00,53.23999880999327,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_14:00:00,55.33999876305461,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_15:00:00,57.84999870695174,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_16:00:00,60.84999863989651,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_17:00:00,64.43999855965376,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_18:00:00,68.50999846868217,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_19:00:00,72.6799983754754,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_20:00:00,76.47999829053879,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_21:00:00,79.41999822482467,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_22:00:00,81.20999818481505,21609641
v2.1,2022-05-08_11:00:00,2022-05-08_23:00:00,81.89999816939235,21609641
v2.1,2022-05-08_11:00:00,2022-05-09_00:00:00,81.68999817408621,21609641
v2.1,2022-05-08_11:00:00,2022-05-09_01:00:00,80.78999819420278,21609641
v2.1,2022-05-08_11:00:00,2022-05-09_02:00:00,79.36999822594225,21609641
v2.1,2022-05-08_11:00:00,2022-05-09_03:00:00,77.7399982623756,21609641
v2.1,2022-05-08_11:00:00,2022-05-09_04:00:00,76.03999830037355,21609641
v2.1,2022-05-08_11:00:00,2022-05-09_05:00:00,74.42999833635986,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_13:00:00,51.839998841285706,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_14:00:00,53.39999880641699,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_15:00:00,55.34999876283109,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_16:00:00,57.67999871075153,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_17:00:00,60.469998648390174,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_18:00:00,63.78999857418239,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_19:00:00,67.55999848991632,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_20:00:00,71.45999840274453,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_21:00:00,74.96999832428992,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_22:00:00,77.60999826528132,21609641
v2.1,2022-05-08_12:00:00,2022-05-08_23:00:00,79.14999823085964,21609641
v2.1,2022-05-08_12:00:00,2022-05-09_00:00:00,79.64999821968377,21609641
v2.1,2022-05-08_12:00:00,2022-05-09_01:00:00,79.32999822683632,21609641
v2.1,2022-05-08_12:00:00,2022-05-09_02:00:00,78.37999824807048,21609641
v2.1,2022-05-08_12:00:00,2022-05-09_03:00:00,77.0499982777983,21609641
v2.1,2022-05-08_12:00:00,2022-05-09_04:00:00,75.61999830976129,21609641
v2.1,2022-05-08_12:00:00,2022-05-09_05:00:00,74.1199983432889,21609641
v2.1,2022-05-08_12:00:00,2022-05-09_06:00:00,72.57999837771058,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_14:00:00,50.9799988605082,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_15:00:00,52.49999882653356,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_16:00:00,54.41999878361821,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_17:00:00,56.81999872997403,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_18:00:00,59.89999866113067,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_19:00:00,63.729998575523496,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_20:00:00,68.03999847918749,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_21:00:00,72.19999838620424,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_22:00:00,75.53999831154943,21609641
v2.1,2022-05-08_13:00:00,2022-05-08_23:00:00,77.71999826282263,21609641
v2.1,2022-05-08_13:00:00,2022-05-09_00:00:00,78.69999824091792,21609641
v2.1,2022-05-08_13:00:00,2022-05-09_01:00:00,78.69999824091792,21609641
v2.1,2022-05-08_13:00:00,2022-05-09_02:00:00,77.93999825790524,21609641
v2.1,2022-05-08_13:00:00,2022-05-09_03:00:00,76.70999828539789,21609641
v2.1,2022-05-08_13:00:00,2022-05-09_04:00:00,75.27999831736088,21609641
v2.1,2022-05-08_13:00:00,2022-05-09_05:00:00,73.79999835044146,21609641
v2.1,2022-05-08_13:00:00,2022-05-09_06:00:00,72.28999838419259,21609641
v2.1,2022-05-08_13:00:00,2022-05-09_07:00:00,70.71999841928482,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_15:00:00,50.37999887391925,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_16:00:00,51.839998841285706,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_17:00:00,53.62999880127609,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_18:00:00,55.71999875456095,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_19:00:00,58.149998700246215,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_20:00:00,61.04999863542616,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_21:00:00,64.33999856188893,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_22:00:00,67.71999848634005,21609641
v2.1,2022-05-08_14:00:00,2022-05-08_23:00:00,70.76999841816723,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_00:00:00,73.08999836631119,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_01:00:00,74.47999833524227,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_02:00:00,74.88999832607806,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_03:00:00,74.54999833367765,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_04:00:00,73.74999835155904,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_05:00:00,72.71999837458134,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_06:00:00,71.51999840140343,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_07:00:00,70.25999842956662,21609641
v2.1,2022-05-08_14:00:00,2022-05-09_08:00:00,68.92999845929444,21609641
v2.1,2022-05-08_15:00:00,2022-05-08_16:00:00,50.04999888129532,21609641
v2.1,2022-05-08_15:00:00,2022-05-08_17:00:00,51.41999885067344,21609641
v2.1,2022-05-08_15:00:00,2022-05-08_18:00:00,53.08999881334603,21609641
v2.1,2022-05-08_15:00:00,2022-05-08_19:00:00,55.00999877043069,21609641
v2.1,2022-05-08_15:00:00,2022-05-08_20:00:00,57.24999872036278,21609641
v2.1,2022-05-08_15:00:00,2022-05-08_21:00:00,59.88999866135418,21609641
v2.1,2022-05-08_15:00:00,2022-05-08_22:00:00,62.88999859429896,21609641
v2.1,2022-05-08_15:00:00,2022-05-08_23:00:00,65.98999852500856,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_00:00:00,68.79999846220016,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_01:00:00,70.92999841459095,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_02:00:00,72.1699983868748,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_03:00:00,72.58999837748706,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_04:00:00,72.36999838240445,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_05:00:00,71.69999839738011,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_06:00:00,70.69999841973186,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_07:00:00,69.48999844677746,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_08:00:00,68.12999847717583,21609641
v2.1,2022-05-08_15:00:00,2022-05-09_09:00:00,66.73999850824475,21609641
v2.1,2022-05-08_16:00:00,2022-05-08_17:00:00,49.169998900964856,21609641
v2.1,2022-05-08_16:00:00,2022-05-08_18:00:00,50.48999887146056,21609641
v2.1,2022-05-08_16:00:00,2022-05-08_19:00:00,52.07999883592129,21609641
v2.1,2022-05-08_16:00:00,2022-05-08_20:00:00,53.91999879479408,21609641
v2.1,2022-05-08_16:00:00,2022-05-08_21:00:00,56.03999874740839,21609641
v2.1,2022-05-08_16:00:00,2022-05-08_22:00:00,58.50999869219959,21609641
v2.1,2022-05-08_16:00:00,2022-05-08_23:00:00,61.31999862939119,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_00:00:00,64.27999856323004,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_01:00:00,66.9999985024333,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_02:00:00,69.05999845638871,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_03:00:00,70.25999842956662,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_04:00:00,70.76999841816723,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_05:00:00,70.77999841794372,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_06:00:00,70.3899984266609,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_07:00:00,69.6399984434247,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_08:00:00,68.58999846689403,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_09:00:00,67.34999849461019,21609641
v2.1,2022-05-08_16:00:00,2022-05-09_10:00:00,66.03999852389097,21609641
v2.1,2022-05-08_17:00:00,2022-05-08_18:00:00,48.82999890856445,21609641
v2.1,2022-05-08_17:00:00,2022-05-08_19:00:00,50.059998881071806,21609641
v2.1,2022-05-08_17:00:00,2022-05-08_20:00:00,51.54999884776771,21609641
v2.1,2022-05-08_17:00:00,2022-05-08_21:00:00,53.229998810216784,21609641
v2.1,2022-05-08_17:00:00,2022-05-08_22:00:00,55.10999876819551,21609641
v2.1,2022-05-08_17:00:00,2022-05-08_23:00:00,57.32999871857464,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_00:00:00,59.86999866180122,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_01:00:00,62.52999860234559,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_02:00:00,64.95999854803085,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_03:00:00,66.85999850556254,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_04:00:00,68.09999847784638,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_05:00:00,68.7199984639883,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_06:00:00,68.76999846287072,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_07:00:00,68.34999847225845,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_08:00:00,67.60999848879874,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_09:00:00,66.64999851025641,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_10:00:00,65.54999853484333,21609641
v2.1,2022-05-08_17:00:00,2022-05-09_11:00:00,64.38999856077135,21609641
v2.1,2022-05-08_18:00:00,2022-05-08_19:00:00,50.059998881071806,21609641
v2.1,2022-05-08_18:00:00,2022-05-08_20:00:00,51.53999884799123,21609641
v2.1,2022-05-08_18:00:00,2022-05-08_21:00:00,53.14999881200493,21609641
v2.1,2022-05-08_18:00:00,2022-05-08_22:00:00,54.77999877557159,21609641
v2.1,2022-05-08_18:00:00,2022-05-08_23:00:00,56.449998738244176,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_00:00:00,58.28999869711697,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_01:00:00,60.32999865151942,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_02:00:00,62.4099986050278,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_03:00:00,64.33999856188893,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_04:00:00,65.92999852634966,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_05:00:00,67.03999850153923,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_06:00:00,67.57999848946929,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_07:00:00,67.56999848969281,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_08:00:00,67.10999849997461,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_09:00:00,66.33999851718545,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_10:00:00,65.34999853931367,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_11:00:00,64.25999856367707,21609641
v2.1,2022-05-08_18:00:00,2022-05-09_12:00:00,63.15999858826399,21609641
v2.1,2022-05-08_19:00:00,2022-05-08_20:00:00,51.529998848214746,21609641
v2.1,2022-05-08_19:00:00,2022-05-08_21:00:00,53.14999881200493,21609641
v2.1,2022-05-08_19:00:00,2022-05-08_22:00:00,54.71999877691269,21609641
v2.1,2022-05-08_19:00:00,2022-05-08_23:00:00,56.21999874338508,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_00:00:00,57.85999870672822,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_01:00:00,59.77999866381288,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_02:00:00,61.89999861642718,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_03:00:00,63.919998571276665,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_04:00:00,65.62999853305519,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_05:00:00,66.90999850444496,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_06:00:00,67.6299984883517,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_07:00:00,67.81999848410487,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_08:00:00,67.54999849013984,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_09:00:00,66.91999850422144,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_10:00:00,66.05999852344394,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_11:00:00,65.05999854579568,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_12:00:00,63.919998571276665,21609641
v2.1,2022-05-08_19:00:00,2022-05-09_13:00:00,62.70999859832227,21609641
v2.1,2022-05-08_20:00:00,2022-05-08_21:00:00,46.70999895595014,21609641
v2.1,2022-05-08_20:00:00,2022-05-08_22:00:00,47.74999893270433,21609641
v2.1,2022-05-08_20:00:00,2022-05-08_23:00:00,48.969998905435205,21609641
v2.1,2022-05-08_20:00:00,2022-05-09_00:00:00,50.33999887481332,21609641
v2.1,2022-05-08_20:00:00,2022-05-09_01:00:00,51.86999884061515,21609641
v2.1,2022-05-08_20:00:00,2022-05-09_02:00:00,53.63999880105257,21609641
v2.1,2022-05-08_20:00:00,2022-05-09_03:00:00,55.67999875545502,21609641
v2.1,2022-05-08_20:00:00,2022-05-09_04:00:00,57.90999870561063,21609641
v2.1,2022-05-08_20:00:00,2022-05-09_05:00:00,60.14999865554273,21609641
v2.1,2022-05-08_20:00:00,2022-05-09_06:00:00,62.23999860882759,21609641
