NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-12-17_17:00:00,2021-12-18_10:00:00,3.5299999210983515,21609641
v2.1,2021-12-17_17:00:00,2021-12-18_11:00:00,3.399999924004078,21609641
v2.1,2021-12-17_18:00:00,2021-12-17_19:00:00,5.0599998869001865,21609641
v2.1,2021-12-17_18:00:00,2021-12-17_20:00:00,5.029999887570739,21609641
v2.1,2021-12-17_18:00:00,2021-12-17_21:00:00,4.9899998884648085,21609641
v2.1,2021-12-17_18:00:00,2021-12-17_22:00:00,4.929999889805913,21609641
v2.1,2021-12-17_18:00:00,2021-12-17_23:00:00,4.8699998911470175,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_00:00:00,4.799999892711639,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_01:00:00,4.709999894723296,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_02:00:00,4.619999896734953,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_03:00:00,4.5099998991936445,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_04:00:00,4.3899999018758535,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_05:00:00,4.25999990478158,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_06:00:00,4.129999907687306,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_07:00:00,3.979999911040068,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_08:00:00,3.839999914169312,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_09:00:00,3.6999999172985554,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_10:00:00,3.5599999204277992,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_11:00:00,3.419999923557043,21609641
v2.1,2021-12-17_18:00:00,2021-12-18_12:00:00,3.289999926462769,21609641
v2.1,2021-12-17_19:00:00,2021-12-17_20:00:00,4.969999888911843,21609641
v2.1,2021-12-17_19:00:00,2021-12-17_21:00:00,4.959999889135361,21609641
v2.1,2021-12-17_19:00:00,2021-12-17_22:00:00,4.939999889582396,21609641
v2.1,2021-12-17_19:00:00,2021-12-17_23:00:00,4.899999890476465,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_00:00:00,4.859999891370535,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_01:00:00,4.789999892935157,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_02:00:00,4.709999894723296,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_03:00:00,4.60999989695847,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_04:00:00,4.489999899640679,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_05:00:00,4.359999902546406,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_06:00:00,4.209999905899167,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_07:00:00,4.049999909475446,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_08:00:00,3.899999912828207,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_09:00:00,3.7399999164044857,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_10:00:00,3.589999919757247,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_11:00:00,3.449999922886491,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_12:00:00,3.3099999260157347,21609641
v2.1,2021-12-17_19:00:00,2021-12-18_13:00:00,3.189999928697944,21609641
v2.1,2021-12-17_20:00:00,2021-12-17_21:00:00,4.969999888911843,21609641
v2.1,2021-12-17_20:00:00,2021-12-17_22:00:00,4.959999889135361,21609641
v2.1,2021-12-17_20:00:00,2021-12-17_23:00:00,4.929999889805913,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_00:00:00,4.899999890476465,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_01:00:00,4.849999891594052,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_02:00:00,4.769999893382192,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_03:00:00,4.679999895393848,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_04:00:00,4.559999898076057,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_05:00:00,4.429999900981784,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_06:00:00,4.279999904334545,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_07:00:00,4.119999907910824,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_08:00:00,3.94999991171062,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_09:00:00,3.7899999152868986,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_10:00:00,3.629999918863177,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_11:00:00,3.4799999222159386,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_12:00:00,3.3399999253451824,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_13:00:00,3.209999928250909,21609641
v2.1,2021-12-17_20:00:00,2021-12-18_14:00:00,3.089999930933118,21609641
v2.1,2021-12-17_21:00:00,2021-12-17_22:00:00,4.969999888911843,21609641
v2.1,2021-12-17_21:00:00,2021-12-17_23:00:00,4.959999889135361,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_00:00:00,4.929999889805913,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_01:00:00,4.889999890699983,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_02:00:00,4.829999892041087,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_03:00:00,4.7499998938292265,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_04:00:00,4.639999896287918,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_05:00:00,4.5099998991936445,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_06:00:00,4.359999902546406,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_07:00:00,4.189999906346202,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_08:00:00,4.019999910145998,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_09:00:00,3.849999913945794,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_10:00:00,3.67999991774559,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_11:00:00,3.519999921321869,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_12:00:00,3.36999992467463,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_13:00:00,3.2399999275803566,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_14:00:00,3.109999930486083,21609641
v2.1,2021-12-17_21:00:00,2021-12-18_15:00:00,2.999999932944774,21609641
v2.1,2021-12-17_22:00:00,2021-12-17_23:00:00,5.029999887570739,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_00:00:00,5.009999888017774,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_01:00:00,4.979999888688326,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_02:00:00,4.929999889805913,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_03:00:00,4.859999891370535,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_04:00:00,4.759999893605709,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_05:00:00,4.629999896511436,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_06:00:00,4.479999899864197,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_07:00:00,4.309999903663993,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_08:00:00,4.129999907687306,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_09:00:00,3.939999911934137,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_10:00:00,3.759999915957451,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_11:00:00,3.589999919757247,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_12:00:00,3.4299999233335257,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_13:00:00,3.279999926686287,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_14:00:00,3.1399999298155308,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_15:00:00,3.01999993249774,21609641
v2.1,2021-12-17_22:00:00,2021-12-18_16:00:00,2.9099999349564314,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_00:00:00,5.219999883323908,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_01:00:00,5.18999988399446,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_02:00:00,5.14999988488853,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_03:00:00,5.079999886453152,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_04:00:00,4.9899998884648085,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_05:00:00,4.859999891370535,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_06:00:00,4.699999894946814,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_07:00:00,4.519999898970127,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_08:00:00,4.319999903440476,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_09:00:00,4.109999908134341,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_10:00:00,3.9099999126046896,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_11:00:00,3.709999917075038,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_12:00:00,3.5299999210983515,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_13:00:00,3.359999924898148,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_14:00:00,3.209999928250909,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_15:00:00,3.0699999313801527,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_16:00:00,2.9499999340623617,21609641
v2.1,2021-12-17_23:00:00,2021-12-18_17:00:00,2.8399999365210533,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_01:00:00,5.41999987885356,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_02:00:00,5.379999879747629,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_03:00:00,5.319999881088734,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_04:00:00,5.239999882876873,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_05:00:00,5.119999885559082,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_06:00:00,4.959999889135361,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_07:00:00,4.769999893382192,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_08:00:00,4.559999898076057,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_09:00:00,4.329999903216958,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_10:00:00,4.099999908357859,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_11:00:00,3.879999913275242,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_12:00:00,3.669999917969108,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_13:00:00,3.469999922439456,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_14:00:00,3.299999926239252,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_15:00:00,3.1399999298155308,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_16:00:00,2.999999932944774,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_17:00:00,2.8899999354034662,21609641
v2.1,2021-12-18_00:00:00,2021-12-18_18:00:00,2.779999937862158,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_02:00:00,5.6599998734891415,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_03:00:00,5.619999874383211,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_04:00:00,5.539999876171351,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_05:00:00,5.439999878406525,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_06:00:00,5.289999881759286,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_07:00:00,5.099999886006117,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_08:00:00,4.8699998911470175,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_09:00:00,4.629999896511436,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_10:00:00,4.369999902322888,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_11:00:00,4.109999908134341,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_12:00:00,3.8599999137222767,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_13:00:00,3.63999991863966,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_14:00:00,3.4299999233335257,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_15:00:00,3.249999927356839,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_16:00:00,3.089999930933118,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_17:00:00,2.9499999340623617,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_18:00:00,2.8299999367445707,21609641
v2.1,2021-12-18_01:00:00,2021-12-18_19:00:00,2.729999938979745,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_03:00:00,5.619999874383211,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_04:00:00,5.539999876171351,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_05:00:00,5.439999878406525,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_06:00:00,5.289999881759286,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_07:00:00,5.099999886006117,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_08:00:00,4.8699998911470175,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_09:00:00,4.629999896511436,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_10:00:00,4.369999902322888,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_11:00:00,4.109999908134341,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_12:00:00,3.8599999137222767,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_13:00:00,3.63999991863966,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_14:00:00,3.4299999233335257,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_15:00:00,3.249999927356839,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_16:00:00,3.089999930933118,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_17:00:00,2.9499999340623617,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_18:00:00,2.8299999367445707,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_19:00:00,2.729999938979745,21609641
v2.1,2021-12-18_02:00:00,2021-12-18_20:00:00,2.6399999409914017,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_04:00:00,5.939999867230654,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_05:00:00,5.869999868795276,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_06:00:00,5.7799998708069324,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_07:00:00,5.649999873712659,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_08:00:00,5.479999877512455,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_09:00:00,5.279999881982803,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_10:00:00,5.079999886453152,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_11:00:00,4.8699998911470175,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_12:00:00,4.679999895393848,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_13:00:00,4.5099998991936445,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_14:00:00,4.359999902546406,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_15:00:00,4.21999990567565,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_16:00:00,4.089999908581376,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_17:00:00,3.979999911040068,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_18:00:00,3.8599999137222767,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_19:00:00,3.7399999164044857,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_20:00:00,3.629999918863177,21609641
v2.1,2021-12-18_03:00:00,2021-12-18_21:00:00,3.5099999215453863,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_05:00:00,5.989999866113067,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_06:00:00,5.919999867677689,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_07:00:00,5.819999869912863,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_08:00:00,5.689999872818589,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_09:00:00,5.519999876618385,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_10:00:00,5.329999880865216,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_11:00:00,5.129999885335565,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_12:00:00,4.929999889805913,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_13:00:00,4.739999894052744,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_14:00:00,4.559999898076057,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_15:00:00,4.399999901652336,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_16:00:00,4.249999905005097,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_17:00:00,4.109999908134341,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_18:00:00,3.969999911263585,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_19:00:00,3.829999914392829,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_20:00:00,3.6999999172985554,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_21:00:00,3.569999920204282,21609641
v2.1,2021-12-18_04:00:00,2021-12-18_22:00:00,3.449999922886491,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_06:00:00,6.069999864324927,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_07:00:00,5.999999865889549,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_08:00:00,5.889999868348241,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_09:00:00,5.759999871253967,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_10:00:00,5.589999875053763,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_11:00:00,5.399999879300594,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_12:00:00,5.209999883547425,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_13:00:00,5.019999887794256,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_14:00:00,4.83999989181757,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_15:00:00,4.679999895393848,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_16:00:00,4.52999989874661,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_17:00:00,4.3899999018758535,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_18:00:00,4.249999905005097,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_19:00:00,4.119999907910824,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_20:00:00,3.9899999108165503,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_21:00:00,3.8599999137222767,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_22:00:00,3.729999916628003,21609641
v2.1,2021-12-18_05:00:00,2021-12-18_23:00:00,3.5999999195337296,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_07:00:00,6.11999986320734,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_08:00:00,6.049999864771962,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_09:00:00,5.939999867230654,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_10:00:00,5.80999987013638,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_11:00:00,5.649999873712659,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_12:00:00,5.469999877735972,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_13:00:00,5.279999881982803,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_14:00:00,5.089999886229634,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_15:00:00,4.91999989002943,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_16:00:00,4.7499998938292265,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_17:00:00,4.599999897181988,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_18:00:00,4.449999900534749,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_19:00:00,4.309999903663993,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_20:00:00,4.169999906793237,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_21:00:00,4.039999909698963,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_22:00:00,3.899999912828207,21609641
v2.1,2021-12-18_06:00:00,2021-12-18_23:00:00,3.759999915957451,21609641
v2.1,2021-12-18_06:00:00,2021-12-19_00:00:00,3.629999918863177,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_08:00:00,5.979999866336584,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_09:00:00,5.919999867677689,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_10:00:00,5.819999869912863,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_11:00:00,5.699999872595072,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_12:00:00,5.559999875724316,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_13:00:00,5.399999879300594,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_14:00:00,5.22999988310039,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_15:00:00,5.069999886676669,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_16:00:00,4.909999890252948,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_17:00:00,4.769999893382192,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_18:00:00,4.619999896734953,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_19:00:00,4.479999899864197,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_20:00:00,4.349999902769923,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_21:00:00,4.209999905899167,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_22:00:00,4.069999909028411,21609641
v2.1,2021-12-18_07:00:00,2021-12-18_23:00:00,3.929999912157655,21609641
v2.1,2021-12-18_07:00:00,2021-12-19_00:00:00,3.7899999152868986,21609641
v2.1,2021-12-18_07:00:00,2021-12-19_01:00:00,3.6499999184161434,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_09:00:00,5.979999866336584,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_10:00:00,5.919999867677689,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_11:00:00,5.829999869689345,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_12:00:00,5.709999872371554,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_13:00:00,5.579999875277281,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_14:00:00,5.429999878630042,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_15:00:00,5.269999882206321,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_16:00:00,5.1099998857826,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_17:00:00,4.949999889358878,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_18:00:00,4.789999892935157,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_19:00:00,4.629999896511436,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_20:00:00,4.469999900087714,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_21:00:00,4.309999903663993,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_22:00:00,4.159999907016754,21609641
v2.1,2021-12-18_08:00:00,2021-12-18_23:00:00,3.999999910593033,21609641
v2.1,2021-12-18_08:00:00,2021-12-19_00:00:00,3.849999913945794,21609641
v2.1,2021-12-18_08:00:00,2021-12-19_01:00:00,3.6999999172985554,21609641
v2.1,2021-12-18_08:00:00,2021-12-19_02:00:00,3.5599999204277992,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_10:00:00,5.989999866113067,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_11:00:00,5.919999867677689,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_12:00:00,5.829999869689345,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_13:00:00,5.72999987192452,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_14:00:00,5.599999874830246,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_15:00:00,5.449999878183007,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_16:00:00,5.2999998815357685,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_17:00:00,5.139999885112047,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_18:00:00,4.969999888911843,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_19:00:00,4.799999892711639,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_20:00:00,4.629999896511436,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_21:00:00,4.459999900311232,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_22:00:00,4.279999904334545,21609641
v2.1,2021-12-18_09:00:00,2021-12-18_23:00:00,4.109999908134341,21609641
v2.1,2021-12-18_09:00:00,2021-12-19_00:00:00,3.94999991171062,21609641
v2.1,2021-12-18_09:00:00,2021-12-19_01:00:00,3.779999915510416,21609641
v2.1,2021-12-18_09:00:00,2021-12-19_02:00:00,3.629999918863177,21609641
v2.1,2021-12-18_09:00:00,2021-12-19_03:00:00,3.4799999222159386,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_11:00:00,5.849999869242311,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_12:00:00,5.789999870583415,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_13:00:00,5.719999872148037,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_14:00:00,5.619999874383211,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_15:00:00,5.509999876841903,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_16:00:00,5.379999879747629,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_17:00:00,5.239999882876873,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_18:00:00,5.079999886453152,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_19:00:00,4.91999989002943,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_20:00:00,4.739999894052744,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_21:00:00,4.56999989785254,21609641
v2.1,2021-12-18_10:00:00,2021-12-18_22:00:00,4.379999902099371,21609641
