NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.2,2022-07-27_10:00:00,2022-07-28_02:00:00,74.55999833345413,20380357
v2.2,2022-07-27_10:00:00,2022-07-28_03:00:00,74.10999834351242,20380357
v2.2,2022-07-27_10:00:00,2022-07-28_04:00:00,73.64999835379422,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_12:00:00,4.779999893158674,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_13:00:00,10.99999975413084,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_14:00:00,19.919999554753304,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_15:00:00,30.71999931335449,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_16:00:00,41.92999906279147,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_17:00:00,52.069998836144805,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_18:00:00,60.22999865375459,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_19:00:00,66.17999852076173,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_20:00:00,70.16999843157828,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_21:00:00,72.629998376593,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_22:00:00,73.98999834619462,20380357
v2.2,2022-07-27_11:00:00,2022-07-27_23:00:00,74.62999833188951,20380357
v2.2,2022-07-27_11:00:00,2022-07-28_00:00:00,74.78999832831323,20380357
v2.2,2022-07-27_11:00:00,2022-07-28_01:00:00,74.66999833099544,20380357
v2.2,2022-07-27_11:00:00,2022-07-28_02:00:00,74.38999833725393,20380357
v2.2,2022-07-27_11:00:00,2022-07-28_03:00:00,74.00999834574759,20380357
v2.2,2022-07-27_11:00:00,2022-07-28_04:00:00,73.58999835513532,20380357
v2.2,2022-07-27_11:00:00,2022-07-28_05:00:00,73.15999836474657,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_13:00:00,4.799999892711639,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_14:00:00,11.019999753683804,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_15:00:00,19.919999554753304,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_16:00:00,30.66999931447208,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_17:00:00,41.78999906592071,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_18:00:00,51.82999884150922,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_19:00:00,59.88999866135418,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_20:00:00,65.76999852992594,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_21:00:00,69.68999844230711,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_22:00:00,72.09999838843942,20380357
v2.2,2022-07-27_12:00:00,2022-07-27_23:00:00,73.4299983587116,20380357
v2.2,2022-07-27_12:00:00,2022-07-28_00:00:00,74.04999834485352,20380357
v2.2,2022-07-27_12:00:00,2022-07-28_01:00:00,74.21999834105372,20380357
v2.2,2022-07-27_12:00:00,2022-07-28_02:00:00,74.10999834351242,20380357
v2.2,2022-07-27_12:00:00,2022-07-28_03:00:00,73.83999834954739,20380357
v2.2,2022-07-27_12:00:00,2022-07-28_04:00:00,73.4899983573705,20380357
v2.2,2022-07-27_12:00:00,2022-07-28_05:00:00,73.09999836608768,20380357
v2.2,2022-07-27_12:00:00,2022-07-28_06:00:00,72.69999837502837,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_14:00:00,4.809999892488122,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_15:00:00,11.019999753683804,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_16:00:00,19.879999555647373,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_17:00:00,30.54999931715429,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_18:00:00,41.579999070614576,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_19:00:00,51.529998848214746,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_20:00:00,59.509998669847846,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_21:00:00,65.30999854020774,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_22:00:00,69.16999845393002,20380357
v2.2,2022-07-27_13:00:00,2022-07-27_23:00:00,71.54999840073287,20380357
v2.2,2022-07-27_13:00:00,2022-07-28_00:00:00,72.86999837122858,20380357
v2.2,2022-07-27_13:00:00,2022-07-28_01:00:00,73.47999835759401,20380357
v2.2,2022-07-27_13:00:00,2022-07-28_02:00:00,73.6599983535707,20380357
v2.2,2022-07-27_13:00:00,2022-07-28_03:00:00,73.55999835580587,20380357
v2.2,2022-07-27_13:00:00,2022-07-28_04:00:00,73.31999836117029,20380357
v2.2,2022-07-27_13:00:00,2022-07-28_05:00:00,72.99999836832285,20380357
v2.2,2022-07-27_13:00:00,2022-07-28_06:00:00,72.63999837636948,20380357
v2.2,2022-07-27_13:00:00,2022-07-28_07:00:00,72.2799983844161,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_15:00:00,4.809999892488122,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_16:00:00,10.989999754354358,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_17:00:00,19.799999557435516,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_18:00:00,30.389999320730567,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_19:00:00,41.32999907620251,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_20:00:00,51.179998856037855,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_21:00:00,59.079998679459095,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_22:00:00,64.80999855138361,20380357
v2.2,2022-07-27_14:00:00,2022-07-27_23:00:00,68.63999846577644,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_00:00:00,70.98999841324985,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_01:00:00,72.29999838396907,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_02:00:00,72.91999837011099,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_03:00:00,73.10999836586416,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_04:00:00,73.04999836720526,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_05:00:00,72.82999837212265,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_06:00:00,72.53999837860465,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_07:00:00,72.21999838575721,20380357
v2.2,2022-07-27_14:00:00,2022-07-28_08:00:00,71.89999839290977,20380357
v2.2,2022-07-27_15:00:00,2022-07-27_16:00:00,4.789999892935157,20380357
v2.2,2022-07-27_15:00:00,2022-07-27_17:00:00,10.939999755471945,20380357
v2.2,2022-07-27_15:00:00,2022-07-27_18:00:00,19.67999956011772,20380357
v2.2,2022-07-27_15:00:00,2022-07-27_19:00:00,30.1999993249774,20380357
v2.2,2022-07-27_15:00:00,2022-07-27_20:00:00,41.03999908268452,20380357
v2.2,2022-07-27_15:00:00,2022-07-27_21:00:00,50.79999886453152,20380357
v2.2,2022-07-27_15:00:00,2022-07-27_22:00:00,58.619998689740896,20380357
v2.2,2022-07-27_15:00:00,2022-07-27_23:00:00,64.30999856255949,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_00:00:00,68.09999847784638,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_01:00:00,70.43999842554331,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_02:00:00,71.74999839626253,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_03:00:00,72.38999838195741,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_04:00:00,72.59999837726355,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_05:00:00,72.55999837815762,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_06:00:00,72.36999838240445,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_07:00:00,72.11999838799238,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_08:00:00,71.82999839447439,20380357
v2.2,2022-07-27_15:00:00,2022-07-28_09:00:00,71.54999840073287,20380357
v2.2,2022-07-27_16:00:00,2022-07-27_17:00:00,4.769999893382192,20380357
v2.2,2022-07-27_16:00:00,2022-07-27_18:00:00,10.87999975681305,20380357
v2.2,2022-07-27_16:00:00,2022-07-27_19:00:00,19.549999563023448,20380357
v2.2,2022-07-27_16:00:00,2022-07-27_20:00:00,29.9699993301183,20380357
v2.2,2022-07-27_16:00:00,2022-07-27_21:00:00,40.719999089837074,20380357
v2.2,2022-07-27_16:00:00,2022-07-27_22:00:00,50.38999887369573,20380357
v2.2,2022-07-27_16:00:00,2022-07-27_23:00:00,58.149998700246215,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_00:00:00,63.78999857418239,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_01:00:00,67.55999848991632,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_02:00:00,69.89999843761325,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_03:00:00,71.21999840810895,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_04:00:00,71.86999839358032,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_05:00:00,72.1099983882159,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_06:00:00,72.09999838843942,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_07:00:00,71.94999839179218,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_08:00:00,71.72999839670956,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_09:00:00,71.48999840207398,20380357
v2.2,2022-07-27_16:00:00,2022-07-28_10:00:00,71.23999840766191,20380357
v2.2,2022-07-27_17:00:00,2022-07-27_18:00:00,4.739999894052744,20380357
v2.2,2022-07-27_17:00:00,2022-07-27_19:00:00,10.799999758601189,20380357
v2.2,2022-07-27_17:00:00,2022-07-27_20:00:00,19.389999566599727,20380357
v2.2,2022-07-27_17:00:00,2022-07-27_21:00:00,29.719999335706238,20380357
v2.2,2022-07-27_17:00:00,2022-07-27_22:00:00,40.37999909743667,20380357
v2.2,2022-07-27_17:00:00,2022-07-27_23:00:00,49.96999888308346,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_00:00:00,57.66999871097505,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_01:00:00,63.27999858558178,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_02:00:00,67.03999850153923,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_03:00:00,69.36999844945967,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_04:00:00,70.70999841950834,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_05:00:00,71.38999840430915,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_06:00:00,71.65999839827418,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_07:00:00,71.67999839782715,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_08:00:00,71.56999840028584,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_09:00:00,71.38999840430915,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_10:00:00,71.16999840922654,20380357
v2.2,2022-07-27_17:00:00,2022-07-28_11:00:00,70.9599984139204,20380357
v2.2,2022-07-27_18:00:00,2022-07-27_19:00:00,4.699999894946814,20380357
v2.2,2022-07-27_18:00:00,2022-07-27_20:00:00,10.709999760612844,20380357
v2.2,2022-07-27_18:00:00,2022-07-27_21:00:00,19.219999570399523,20380357
v2.2,2022-07-27_18:00:00,2022-07-27_22:00:00,29.459999341517687,20380357
v2.2,2022-07-27_18:00:00,2022-07-27_23:00:00,40.01999910548329,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_00:00:00,49.5499988924712,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_01:00:00,57.18999872170389,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_02:00:00,62.76999859698117,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_03:00:00,66.52999851293862,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_04:00:00,68.86999846063554,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_05:00:00,70.22999843023717,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_06:00:00,70.93999841436744,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_07:00:00,71.23999840766191,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_08:00:00,71.29999840632081,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_09:00:00,71.21999840810895,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_10:00:00,71.06999841146171,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_11:00:00,70.8999984152615,20380357
v2.2,2022-07-27_18:00:00,2022-07-28_12:00:00,70.70999841950834,20380357
v2.2,2022-07-27_19:00:00,2022-07-27_20:00:00,4.659999895840883,20380357
v2.2,2022-07-27_19:00:00,2022-07-27_21:00:00,10.60999976284802,20380357
v2.2,2022-07-27_19:00:00,2022-07-27_22:00:00,19.03999957442284,20380357
v2.2,2022-07-27_19:00:00,2022-07-27_23:00:00,29.189999347552657,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_00:00:00,39.6699991133064,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_01:00:00,49.11999890208244,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_02:00:00,56.72999873198569,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_03:00:00,62.28999860771,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_04:00:00,66.03999852389097,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_05:00:00,68.40999847091734,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_06:00:00,69.78999844007194,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_07:00:00,70.52999842353165,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_08:00:00,70.85999841615558,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_09:00:00,70.94999841414392,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_10:00:00,70.90999841503799,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_11:00:00,70.79999841749668,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_12:00:00,70.64999842084944,20380357
v2.2,2022-07-27_19:00:00,2022-07-28_13:00:00,70.48999842442572,20380357
v2.2,2022-07-27_20:00:00,2022-07-27_21:00:00,4.619999896734953,20380357
v2.2,2022-07-27_20:00:00,2022-07-27_22:00:00,10.499999765306711,20380357
v2.2,2022-07-27_20:00:00,2022-07-27_23:00:00,18.85999957844615,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_00:00:00,28.909999353811145,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_01:00:00,39.30999912135303,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_02:00:00,48.70999891124666,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_03:00:00,56.27999874204397,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_04:00:00,61.829998617991805,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_05:00:00,65.58999853394926,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_06:00:00,67.96999848075211,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_07:00:00,69.37999844923615,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_08:00:00,70.14999843202531,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_09:00:00,70.50999842397869,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_10:00:00,70.63999842107296,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_11:00:00,70.62999842129648,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_12:00:00,70.54999842308462,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_13:00:00,70.42999842576683,20380357
v2.2,2022-07-27_20:00:00,2022-07-28_14:00:00,70.29999842867255,20380357
v2.2,2022-07-27_21:00:00,2022-07-27_22:00:00,4.56999989785254,20380357
v2.2,2022-07-27_21:00:00,2022-07-27_23:00:00,10.389999767765405,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_00:00:00,18.66999958269298,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_01:00:00,28.639999359846115,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_02:00:00,38.96999912895262,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_03:00:00,48.30999892018736,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_04:00:00,55.8599987514317,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_05:00:00,61.399998627603054,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_06:00:00,65.16999854333699,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_07:00:00,67.56999848969281,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_08:00:00,68.99999845772982,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_09:00:00,69.79999843984842,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_10:00:00,70.20999843068421,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_11:00:00,70.36999842710793,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_12:00:00,70.3899984266609,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_13:00:00,70.329998428002,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_14:00:00,70.23999843001366,20380357
v2.2,2022-07-27_21:00:00,2022-07-28_15:00:00,70.13999843224883,20380357
v2.2,2022-07-27_22:00:00,2022-07-27_23:00:00,4.519999898970127,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_00:00:00,10.289999770000575,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_01:00:00,18.48999958671629,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_02:00:00,28.379999365657568,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_03:00:00,38.6399991363287,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_04:00:00,47.9399989284575,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_05:00:00,55.4599987603724,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_06:00:00,60.98999863676727,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_07:00:00,64.77999855205417,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_08:00:00,67.19999849796295,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_09:00:00,68.66999846510589,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_10:00:00,69.49999844655395,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_11:00:00,69.9299984369427,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_12:00:00,70.11999843269587,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_13:00:00,70.16999843157828,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_14:00:00,70.14999843202531,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_15:00:00,70.07999843358994,20380357
v2.2,2022-07-27_22:00:00,2022-07-28_16:00:00,69.99999843537807,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_00:00:00,4.469999900087714,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_01:00:00,10.179999772459269,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_02:00:00,18.309999590739608,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_03:00:00,28.129999371245503,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_04:00:00,38.32999914325774,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_05:00:00,47.579998936504126,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_06:00:00,55.07999876886606,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_07:00:00,60.61999864503741,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_08:00:00,64.4199985601008,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_09:00:00,66.86999850533903,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_10:00:00,68.35999847203493,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_11:00:00,69.21999845281243,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_12:00:00,69.68999844230711,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_13:00:00,69.90999843738973,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_14:00:00,69.97999843582511,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_15:00:00,69.97999843582511,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_16:00:00,69.93999843671918,20380357
v2.2,2022-07-27_23:00:00,2022-07-28_17:00:00,69.8699984382838,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_01:00:00,4.429999900981784,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_02:00:00,10.079999774694445,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_03:00:00,18.139999594539404,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_04:00:00,27.88999937660992,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_05:00:00,38.02999914996326,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_06:00:00,47.2499989438802,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_07:00:00,54.73999877646565,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_08:00:00,60.28999865241349,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_09:00:00,64.09999856725335,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_10:00:00,66.56999851204455,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_11:00:00,68.0899984780699,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_12:00:00,68.97999845817685,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_13:00:00,69.4699984472245,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_14:00:00,69.71999844163656,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_15:00:00,69.81999843940139,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_16:00:00,69.83999843895435,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_17:00:00,69.8099984396249,20380357
v2.2,2022-07-28_00:00:00,2022-07-28_18:00:00,69.75999844074249,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_02:00:00,4.379999902099371,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_03:00:00,9.979999776929615,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_04:00:00,17.9699995983392,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_05:00:00,27.669999381527305,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_06:00:00,37.75999915599823,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_07:00:00,46.94999895058572,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_08:00:00,54.42999878339469,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_09:00:00,59.97999865934253,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_10:00:00,63.80999857373536,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_11:00:00,66.309998517856,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_12:00:00,67.84999848343432,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_13:00:00,68.76999846287072,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_14:00:00,69.27999845147133,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_15:00:00,69.54999844543636,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_16:00:00,69.67999844253063,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_17:00:00,69.70999844186008,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_18:00:00,69.6999984420836,20380357
v2.2,2022-07-28_01:00:00,2022-07-28_19:00:00,69.66999844275415,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_03:00:00,4.339999902993441,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_04:00:00,9.879999779164793,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_05:00:00,17.81999960169196,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_06:00:00,27.45999938622117,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_07:00:00,37.509999161586165,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_08:00:00,46.66999895684421,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_09:00:00,54.14999878965318,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_10:00:00,59.7099986653775,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_11:00:00,63.54999857954681,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_12:00:00,66.06999852322042,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_13:00:00,67.63999848812819,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_14:00:00,68.57999846711755,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_15:00:00,69.11999845504761,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_16:00:00,69.4099984485656,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_17:00:00,69.54999844543636,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_18:00:00,69.60999844409525,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_19:00:00,69.60999844409525,20380357
v2.2,2022-07-28_02:00:00,2022-07-28_20:00:00,69.58999844454229,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_04:00:00,4.29999990388751,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_05:00:00,9.79999978095293,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_06:00:00,17.689999604597688,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_07:00:00,27.269999390468,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_08:00:00,37.279999166727066,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_09:00:00,46.42999896220863,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_10:00:00,53.88999879546464,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_11:00:00,59.45999867096543,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_12:00:00,63.32999858446419,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_13:00:00,65.85999852791429,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_14:00:00,67.4599984921515,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_15:00:00,68.41999847069383,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_16:00:00,68.97999845817685,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_17:00:00,69.28999845124781,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_18:00:00,69.44999844767153,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_19:00:00,69.51999844610691,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_20:00:00,69.5299984458834,20380357
v2.2,2022-07-28_03:00:00,2022-07-28_21:00:00,69.5299984458834,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_05:00:00,4.269999904558063,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_06:00:00,9.729999782517552,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_07:00:00,17.559999607503414,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_08:00:00,27.0999993942678,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_09:00:00,37.07999917119741,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_10:00:00,46.20999896712601,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_11:00:00,53.66999880038202,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_12:00:00,59.2499986756593,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_13:00:00,63.12999858893454,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_14:00:00,65.68999853171408,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_15:00:00,67.29999849572778,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_16:00:00,68.27999847382307,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_17:00:00,68.85999846085906,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_18:00:00,69.1799984537065,20380357
v2.2,2022-07-28_04:00:00,2022-07-28_19:00:00,69.3499984499067,20380357
