NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-06-20_17:00:00,2021-06-21_11:00:00,54.42999878339469,20380357
v2.1,2021-06-20_18:00:00,2021-06-20_19:00:00,2.869999935850501,20380357
v2.1,2021-06-20_18:00:00,2021-06-20_20:00:00,6.559999853372574,20380357
v2.1,2021-06-20_18:00:00,2021-06-20_21:00:00,12.07999972999096,20380357
v2.1,2021-06-20_18:00:00,2021-06-20_22:00:00,19.08999957330525,20380357
v2.1,2021-06-20_18:00:00,2021-06-20_23:00:00,26.68999940343201,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_00:00:00,33.89999924227595,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_01:00:00,39.97999910637736,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_02:00:00,44.65999900177121,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_03:00:00,48.01999892666936,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_04:00:00,50.30999887548387,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_05:00:00,51.82999884150922,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_06:00:00,52.79999881982803,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_07:00:00,53.42999880574644,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_08:00:00,53.82999879680574,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_09:00:00,54.08999879099429,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_10:00:00,54.25999878719449,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_11:00:00,54.37999878451228,20380357
v2.1,2021-06-20_18:00:00,2021-06-21_12:00:00,54.46999878250063,20380357
v2.1,2021-06-20_19:00:00,2021-06-20_20:00:00,2.869999935850501,20380357
v2.1,2021-06-20_19:00:00,2021-06-20_21:00:00,6.559999853372574,20380357
v2.1,2021-06-20_19:00:00,2021-06-20_22:00:00,12.089999729767442,20380357
v2.1,2021-06-20_19:00:00,2021-06-20_23:00:00,19.09999957308173,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_00:00:00,26.709999402984977,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_01:00:00,33.91999924182892,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_02:00:00,39.99999910593033,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_03:00:00,44.68999900110066,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_04:00:00,48.04999892599881,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_05:00:00,50.3499988745898,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_06:00:00,51.85999884083867,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_07:00:00,52.83999881893397,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_08:00:00,53.46999880485237,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_09:00:00,53.86999879591167,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_10:00:00,54.12999879010022,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_11:00:00,54.29999878630042,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_12:00:00,54.41999878361821,20380357
v2.1,2021-06-20_19:00:00,2021-06-21_13:00:00,54.49999878183007,20380357
v2.1,2021-06-20_20:00:00,2021-06-20_21:00:00,2.869999935850501,20380357
v2.1,2021-06-20_20:00:00,2021-06-20_22:00:00,6.569999853149056,20380357
v2.1,2021-06-20_20:00:00,2021-06-20_23:00:00,12.099999729543924,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_00:00:00,19.10999957285821,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_01:00:00,26.729999402537945,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_02:00:00,33.939999241381884,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_03:00:00,40.029999105259776,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_04:00:00,44.71999900043011,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_05:00:00,48.079998925328255,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_06:00:00,50.37999887391925,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_07:00:00,51.8999988399446,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_08:00:00,52.86999881826341,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_09:00:00,53.49999880418181,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_10:00:00,53.89999879524112,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_11:00:00,54.15999878942967,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_12:00:00,54.32999878562987,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_13:00:00,54.44999878294766,20380357
v2.1,2021-06-20_20:00:00,2021-06-21_14:00:00,54.52999878115952,20380357
v2.1,2021-06-20_21:00:00,2021-06-20_22:00:00,2.8599999360740185,20380357
v2.1,2021-06-20_21:00:00,2021-06-20_23:00:00,6.569999853149056,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_00:00:00,12.099999729543924,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_01:00:00,19.119999572634697,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_02:00:00,26.749999402090907,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_03:00:00,33.96999924071133,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_04:00:00,40.05999910458922,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_05:00:00,44.74999899975956,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_06:00:00,48.119998924434185,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_07:00:00,50.41999887302518,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_08:00:00,51.92999883927405,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_09:00:00,52.90999881736934,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_10:00:00,53.53999880328775,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_11:00:00,53.93999879434705,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_12:00:00,54.18999878875911,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_13:00:00,54.35999878495932,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_14:00:00,54.47999878227711,20380357
v2.1,2021-06-20_21:00:00,2021-06-21_15:00:00,54.55999878048897,20380357
v2.1,2021-06-20_22:00:00,2021-06-20_23:00:00,2.869999935850501,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_00:00:00,6.569999853149056,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_01:00:00,12.109999729320409,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_02:00:00,19.139999572187666,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_03:00:00,26.769999401643872,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_04:00:00,33.9899992402643,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_05:00:00,40.08999910391867,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_06:00:00,44.779998999089,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_07:00:00,48.14999892376363,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_08:00:00,50.44999887235463,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_09:00:00,51.96999883837998,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_10:00:00,52.93999881669879,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_11:00:00,53.56999880261719,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_12:00:00,53.969998793676496,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_13:00:00,54.22999878786504,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_14:00:00,54.39999878406525,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_15:00:00,54.50999878160656,20380357
v2.1,2021-06-20_22:00:00,2021-06-21_16:00:00,54.589998779818416,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_00:00:00,2.869999935850501,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_01:00:00,6.579999852925539,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_02:00:00,12.11999972909689,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_03:00:00,19.149999571964145,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_04:00:00,26.78999940119684,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_05:00:00,34.019999239593744,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_06:00:00,40.11999910324812,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_07:00:00,44.80999899841845,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_08:00:00,48.17999892309308,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_09:00:00,50.47999887168408,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_10:00:00,51.99999883770943,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_11:00:00,52.97999881580472,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_12:00:00,53.59999880194664,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_13:00:00,53.99999879300594,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_14:00:00,54.25999878719449,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_15:00:00,54.42999878339469,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_16:00:00,54.539998780936,20380357
v2.1,2021-06-20_23:00:00,2021-06-21_17:00:00,54.629998778924346,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_01:00:00,2.869999935850501,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_02:00:00,6.579999852925539,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_03:00:00,12.129999728873372,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_04:00:00,19.16999957151711,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_05:00:00,26.809999400749803,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_06:00:00,34.03999923914671,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_07:00:00,40.14999910257757,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_08:00:00,44.84999899752438,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_09:00:00,48.21999892219901,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_10:00:00,50.519998870790005,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_11:00:00,52.02999883703888,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_12:00:00,53.00999881513417,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_13:00:00,53.63999880105257,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_14:00:00,54.02999879233539,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_15:00:00,54.28999878652394,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_16:00:00,54.45999878272414,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_17:00:00,54.56999878026545,20380357
v2.1,2021-06-21_00:00:00,2021-06-21_18:00:00,54.64999877847731,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_02:00:00,2.869999935850501,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_03:00:00,6.589999852702022,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_04:00:00,12.139999728649856,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_05:00:00,19.179999571293592,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_06:00:00,26.829999400302768,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_07:00:00,34.06999923847616,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_08:00:00,40.179999101907015,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_09:00:00,44.87999899685383,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_10:00:00,48.24999892152846,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_11:00:00,50.54999887011945,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_12:00:00,52.069998836144805,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_13:00:00,53.039998814463615,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_14:00:00,53.66999880038202,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_15:00:00,54.06999879144132,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_16:00:00,54.319998785853386,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_17:00:00,54.48999878205359,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_18:00:00,54.5999987795949,20380357
v2.1,2021-06-21_01:00:00,2021-06-21_19:00:00,54.67999877780676,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_03:00:00,2.879999935626984,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_04:00:00,6.599999852478504,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_05:00:00,12.149999728426335,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_06:00:00,19.19999957084656,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_07:00:00,26.849999399855733,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_08:00:00,34.08999923802912,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_09:00:00,40.20999910123646,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_10:00:00,44.90999899618328,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_11:00:00,48.27999892085791,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_12:00:00,50.5799988694489,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_13:00:00,52.09999883547425,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_14:00:00,53.079998813569546,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_15:00:00,53.699998799711466,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_16:00:00,54.09999879077077,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_17:00:00,54.349998785182834,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_18:00:00,54.51999878138304,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_19:00:00,54.629998778924346,20380357
v2.1,2021-06-21_02:00:00,2021-06-21_20:00:00,54.70999877713621,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_04:00:00,2.869999935850501,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_05:00:00,6.599999852478504,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_06:00:00,12.15999972820282,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_07:00:00,19.20999957062304,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_08:00:00,26.869999399408695,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_09:00:00,34.11999923735857,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_10:00:00,40.22999910078943,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_11:00:00,44.93999899551272,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_12:00:00,48.30999892018736,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_13:00:00,50.60999886877835,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_14:00:00,52.1299988348037,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_15:00:00,53.10999881289899,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_16:00:00,53.729998799040914,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_17:00:00,54.12999879010022,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_18:00:00,54.37999878451228,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_19:00:00,54.549998780712485,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_20:00:00,54.659998778253794,20380357
v2.1,2021-06-21_03:00:00,2021-06-21_21:00:00,54.73999877646565,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_05:00:00,2.879999935626984,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_06:00:00,6.599999852478504,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_07:00:00,12.169999727979302,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_08:00:00,19.229999570176005,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_09:00:00,26.889999398961663,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_10:00:00,34.139999236911535,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_11:00:00,40.25999910011888,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_12:00:00,44.96999899484217,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_13:00:00,48.3399989195168,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_14:00:00,50.64999886788428,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_15:00:00,52.15999883413315,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_16:00:00,53.13999881222844,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_17:00:00,53.75999879837036,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_18:00:00,54.15999878942967,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_19:00:00,54.40999878384173,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_20:00:00,54.57999878004193,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_21:00:00,54.68999877758324,20380357
v2.1,2021-06-21_04:00:00,2021-06-21_22:00:00,54.75999877601862,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_06:00:00,2.879999935626984,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_07:00:00,6.609999852254987,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_08:00:00,12.179999727755783,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_09:00:00,19.24999956972897,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_10:00:00,26.90999939851463,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_11:00:00,34.16999923624098,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_12:00:00,40.28999909944832,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_13:00:00,44.99999899417162,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_14:00:00,48.36999891884625,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_15:00:00,50.679998867213726,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_16:00:00,52.1899988334626,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_17:00:00,53.16999881155789,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_18:00:00,53.78999879769981,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_19:00:00,54.17999878898263,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_20:00:00,54.43999878317118,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_21:00:00,54.5999987795949,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_22:00:00,54.70999877713621,20380357
v2.1,2021-06-21_05:00:00,2021-06-21_23:00:00,54.78999877534807,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_07:00:00,2.879999935626984,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_08:00:00,6.609999852254987,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_09:00:00,12.189999727532268,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_10:00:00,19.259999569505453,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_11:00:00,26.929999398067597,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_12:00:00,34.18999923579395,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_13:00:00,40.30999909900129,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_14:00:00,45.019998993724585,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_15:00:00,48.3999989181757,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_16:00:00,50.70999886654317,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_17:00:00,52.21999883279205,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_18:00:00,53.19999881088734,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_19:00:00,53.81999879702926,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_20:00:00,54.20999878831208,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_21:00:00,54.45999878272414,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_22:00:00,54.629998778924346,20380357
v2.1,2021-06-21_06:00:00,2021-06-21_23:00:00,54.73999877646565,20380357
v2.1,2021-06-21_06:00:00,2021-06-22_00:00:00,54.80999877490103,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_08:00:00,2.879999935626984,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_09:00:00,6.619999852031469,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_10:00:00,12.19999972730875,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_11:00:00,19.269999569281936,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_12:00:00,26.94999939762056,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_13:00:00,34.20999923534691,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_14:00:00,40.339999098330736,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_15:00:00,45.04999899305403,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_16:00:00,48.429998917505145,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_17:00:00,50.72999886609614,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_18:00:00,52.24999883212149,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_19:00:00,53.2199988104403,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_20:00:00,53.83999879658222,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_21:00:00,54.239998787641525,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_22:00:00,54.48999878205359,20380357
v2.1,2021-06-21_07:00:00,2021-06-21_23:00:00,54.64999877847731,20380357
v2.1,2021-06-21_07:00:00,2021-06-22_00:00:00,54.75999877601862,20380357
v2.1,2021-06-21_07:00:00,2021-06-22_01:00:00,54.83999877423048,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_09:00:00,2.879999935626984,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_10:00:00,6.619999852031469,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_11:00:00,12.209999727085233,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_12:00:00,19.2899995688349,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_13:00:00,26.969999397173524,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_14:00:00,34.23999923467636,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_15:00:00,40.36999909766018,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_16:00:00,45.07999899238348,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_17:00:00,48.45999891683459,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_18:00:00,50.75999886542559,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_19:00:00,52.27999883145094,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_20:00:00,53.24999880976975,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_21:00:00,53.86999879591167,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_22:00:00,54.25999878719449,20380357
v2.1,2021-06-21_08:00:00,2021-06-21_23:00:00,54.51999878138304,20380357
v2.1,2021-06-21_08:00:00,2021-06-22_00:00:00,54.67999877780676,20380357
v2.1,2021-06-21_08:00:00,2021-06-22_01:00:00,54.78999877534807,20380357
v2.1,2021-06-21_08:00:00,2021-06-22_02:00:00,54.859998773783445,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_10:00:00,2.8899999354034662,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_11:00:00,6.629999851807952,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_12:00:00,12.219999726861715,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_13:00:00,19.299999568611383,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_14:00:00,26.98999939672649,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_15:00:00,34.259999234229326,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_16:00:00,40.38999909721315,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_17:00:00,45.10999899171293,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_18:00:00,48.48999891616404,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_19:00:00,50.78999886475504,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_20:00:00,52.299998831003904,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_21:00:00,53.2799988090992,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_22:00:00,53.89999879524112,20380357
v2.1,2021-06-21_09:00:00,2021-06-21_23:00:00,54.28999878652394,20380357
v2.1,2021-06-21_09:00:00,2021-06-22_00:00:00,54.539998780936,20380357
v2.1,2021-06-21_09:00:00,2021-06-22_01:00:00,54.69999877735973,20380357
v2.1,2021-06-21_09:00:00,2021-06-22_02:00:00,54.80999877490103,20380357
v2.1,2021-06-21_09:00:00,2021-06-22_03:00:00,54.87999877333641,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_11:00:00,2.8899999354034662,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_12:00:00,6.629999851807952,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_13:00:00,12.229999726638198,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_14:00:00,19.31999956816435,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_15:00:00,27.00999939627945,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_16:00:00,34.27999923378229,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_17:00:00,40.4199990965426,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_18:00:00,45.12999899126589,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_19:00:00,48.509998915717006,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_20:00:00,50.809998864308,20380357
v2.1,2021-06-21_10:00:00,2021-06-21_21:00:00,52.32999883033335,20380357
