NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2021-04-21_17:00:00,2021-04-22_10:00:00,11.299999747425318,20380357
v2.1,2021-04-21_17:00:00,2021-04-22_11:00:00,11.319999746978285,20380357
v2.1,2021-04-21_18:00:00,2021-04-21_19:00:00,0.4399999901652336,20380357
v2.1,2021-04-21_18:00:00,2021-04-21_20:00:00,0.8299999814480543,20380357
v2.1,2021-04-21_18:00:00,2021-04-21_21:00:00,1.4899999666959047,20380357
v2.1,2021-04-21_18:00:00,2021-04-21_22:00:00,2.4699999447911978,20380357
v2.1,2021-04-21_18:00:00,2021-04-21_23:00:00,3.749999916180968,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_00:00:00,5.209999883547425,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_01:00:00,6.709999850019813,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_02:00:00,8.009999820962548,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_03:00:00,9.049999797716737,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_04:00:00,9.829999780282378,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_05:00:00,10.369999768212438,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_06:00:00,10.739999759942291,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_07:00:00,10.979999754577875,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_08:00:00,11.119999751448631,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_09:00:00,11.209999749436976,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_10:00:00,11.26999974809587,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_11:00:00,11.289999747648835,20380357
v2.1,2021-04-21_18:00:00,2021-04-22_12:00:00,11.3099997472018,20380357
v2.1,2021-04-21_19:00:00,2021-04-21_20:00:00,0.4399999901652336,20380357
v2.1,2021-04-21_19:00:00,2021-04-21_21:00:00,0.8299999814480543,20380357
v2.1,2021-04-21_19:00:00,2021-04-21_22:00:00,1.4899999666959047,20380357
v2.1,2021-04-21_19:00:00,2021-04-21_23:00:00,2.4699999447911978,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_00:00:00,3.749999916180968,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_01:00:00,5.199999883770943,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_02:00:00,6.69999985024333,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_03:00:00,8.009999820962548,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_04:00:00,9.049999797716737,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_05:00:00,9.819999780505896,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_06:00:00,10.359999768435957,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_07:00:00,10.72999976016581,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_08:00:00,10.969999754801393,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_09:00:00,11.109999751672149,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_10:00:00,11.199999749660492,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_11:00:00,11.249999748542905,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_12:00:00,11.279999747872353,20380357
v2.1,2021-04-21_19:00:00,2021-04-22_13:00:00,11.299999747425318,20380357
v2.1,2021-04-21_20:00:00,2021-04-21_21:00:00,0.429999990388751,20380357
v2.1,2021-04-21_20:00:00,2021-04-21_22:00:00,0.8199999816715717,20380357
v2.1,2021-04-21_20:00:00,2021-04-21_23:00:00,1.4699999671429396,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_00:00:00,2.4499999452382326,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_01:00:00,3.729999916628003,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_02:00:00,5.18999988399446,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_03:00:00,6.689999850466847,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_04:00:00,7.989999821409583,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_05:00:00,9.029999798163772,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_06:00:00,9.809999780729411,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_07:00:00,10.349999768659472,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_08:00:00,10.719999760389328,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_09:00:00,10.949999755248427,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_10:00:00,11.099999751895666,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_11:00:00,11.18999974988401,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_12:00:00,11.239999748766422,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_13:00:00,11.26999974809587,20380357
v2.1,2021-04-21_20:00:00,2021-04-22_14:00:00,11.279999747872353,20380357
v2.1,2021-04-21_21:00:00,2021-04-21_22:00:00,0.429999990388751,20380357
v2.1,2021-04-21_21:00:00,2021-04-21_23:00:00,0.8099999818950891,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_00:00:00,1.4699999671429396,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_01:00:00,2.4499999452382326,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_02:00:00,3.719999916851521,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_03:00:00,5.1799998842179775,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_04:00:00,6.679999850690365,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_05:00:00,7.9799998216331005,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_06:00:00,9.019999798387287,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_07:00:00,9.79999978095293,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_08:00:00,10.33999976888299,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_09:00:00,10.709999760612844,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_10:00:00,10.939999755471945,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_11:00:00,11.089999752119184,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_12:00:00,11.179999750107529,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_13:00:00,11.22999974898994,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_14:00:00,11.259999748319387,20380357
v2.1,2021-04-21_21:00:00,2021-04-22_15:00:00,11.26999974809587,20380357
v2.1,2021-04-21_22:00:00,2021-04-21_23:00:00,0.4199999906122684,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_00:00:00,0.8099999818950891,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_01:00:00,1.459999967366457,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_02:00:00,2.43999994546175,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_03:00:00,3.719999916851521,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_04:00:00,5.169999884441495,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_05:00:00,6.669999850913882,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_06:00:00,7.969999821856618,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_07:00:00,9.009999798610806,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_08:00:00,9.789999781176448,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_09:00:00,10.329999769106507,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_10:00:00,10.699999760836365,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_11:00:00,10.929999755695462,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_12:00:00,11.0799997523427,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_13:00:00,11.169999750331044,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_14:00:00,11.219999749213455,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_15:00:00,11.249999748542905,20380357
v2.1,2021-04-21_22:00:00,2021-04-22_16:00:00,11.259999748319387,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_00:00:00,0.4099999908357858,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_01:00:00,0.7999999821186066,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_02:00:00,1.4499999675899744,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_03:00:00,2.4299999456852674,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_04:00:00,3.6999999172985554,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_05:00:00,5.159999884665012,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_06:00:00,6.6599998511374,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_07:00:00,7.959999822080135,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_08:00:00,8.999999798834324,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_09:00:00,9.769999781623484,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_10:00:00,10.319999769330025,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_11:00:00,10.679999761283398,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_12:00:00,10.91999975591898,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_13:00:00,11.069999752566218,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_14:00:00,11.159999750554562,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_15:00:00,11.209999749436976,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_16:00:00,11.239999748766422,20380357
v2.1,2021-04-21_23:00:00,2021-04-22_17:00:00,11.249999748542905,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_01:00:00,0.3999999910593033,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_02:00:00,0.789999982342124,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_03:00:00,1.4399999678134918,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_04:00:00,2.419999945908785,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_05:00:00,3.689999917522073,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_06:00:00,5.14999988488853,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_07:00:00,6.649999851360917,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_08:00:00,7.949999822303653,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_09:00:00,8.989999799057841,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_10:00:00,9.759999781847,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_11:00:00,10.309999769553542,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_12:00:00,10.669999761506917,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_13:00:00,10.909999756142495,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_14:00:00,11.059999752789736,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_15:00:00,11.14999975077808,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_16:00:00,11.199999749660492,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_17:00:00,11.22999974898994,20380357
v2.1,2021-04-22_00:00:00,2021-04-22_18:00:00,11.239999748766422,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_02:00:00,0.3999999910593033,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_03:00:00,0.7799999825656414,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_04:00:00,1.4299999680370092,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_05:00:00,2.4099999461323023,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_06:00:00,3.67999991774559,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_07:00:00,5.139999885112047,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_08:00:00,6.6399998515844345,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_09:00:00,7.93999982252717,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_10:00:00,8.979999799281359,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_11:00:00,9.749999782070518,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_12:00:00,10.29999976977706,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_13:00:00,10.659999761730433,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_14:00:00,10.899999756366014,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_15:00:00,11.049999753013251,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_16:00:00,11.139999751001596,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_17:00:00,11.18999974988401,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_18:00:00,11.219999749213455,20380357
v2.1,2021-04-22_01:00:00,2021-04-22_19:00:00,11.22999974898994,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_03:00:00,0.3899999912828207,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_04:00:00,0.7699999827891588,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_05:00:00,1.4199999682605269,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_06:00:00,2.39999994635582,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_07:00:00,3.67999991774559,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_08:00:00,5.129999885335565,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_09:00:00,6.629999851807952,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_10:00:00,7.929999822750688,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_11:00:00,8.969999799504876,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_12:00:00,9.739999782294037,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_13:00:00,10.289999770000575,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_14:00:00,10.64999976195395,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_15:00:00,10.889999756589532,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_16:00:00,11.03999975323677,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_17:00:00,11.129999751225114,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_18:00:00,11.179999750107529,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_19:00:00,11.209999749436976,20380357
v2.1,2021-04-22_02:00:00,2021-04-22_20:00:00,11.219999749213455,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_04:00:00,0.7699999827891588,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_05:00:00,1.4199999682605269,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_06:00:00,2.39999994635582,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_07:00:00,3.67999991774559,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_08:00:00,5.129999885335565,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_09:00:00,6.629999851807952,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_10:00:00,7.929999822750688,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_11:00:00,8.969999799504876,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_12:00:00,9.739999782294037,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_13:00:00,10.289999770000575,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_14:00:00,10.64999976195395,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_15:00:00,10.889999756589532,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_16:00:00,11.03999975323677,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_17:00:00,11.129999751225114,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_18:00:00,11.179999750107529,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_19:00:00,11.209999749436976,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_20:00:00,11.219999749213455,20380357
v2.1,2021-04-22_03:00:00,2021-04-22_21:00:00,11.219999749213455,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_05:00:00,0.3799999915063381,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_06:00:00,0.7599999830126762,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_07:00:00,1.409999968484044,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_08:00:00,2.389999946579337,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_09:00:00,3.659999918192625,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_10:00:00,5.1099998857826,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_11:00:00,6.609999852254987,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_12:00:00,7.909999823197722,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_13:00:00,8.949999799951911,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_14:00:00,9.71999978274107,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_15:00:00,10.25999977067113,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_16:00:00,10.629999762400985,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_17:00:00,10.869999757036569,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_18:00:00,11.009999753907325,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_19:00:00,11.099999751895666,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_20:00:00,11.159999750554562,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_21:00:00,11.179999750107529,20380357
v2.1,2021-04-22_04:00:00,2021-04-22_22:00:00,11.199999749660492,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_06:00:00,0.3799999915063381,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_07:00:00,0.7599999830126762,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_08:00:00,1.409999968484044,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_09:00:00,2.3799999468028545,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_10:00:00,3.6499999184161434,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_11:00:00,5.099999886006117,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_12:00:00,6.599999852478504,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_13:00:00,7.89999982342124,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_14:00:00,8.939999800175428,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_15:00:00,9.709999782964587,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_16:00:00,10.249999770894648,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_17:00:00,10.619999762624502,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_18:00:00,10.859999757260084,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_19:00:00,10.99999975413084,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_20:00:00,11.089999752119184,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_21:00:00,11.14999975077808,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_22:00:00,11.169999750331044,20380357
v2.1,2021-04-22_05:00:00,2021-04-22_23:00:00,11.18999974988401,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_07:00:00,0.3799999915063381,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_08:00:00,0.7499999832361937,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_09:00:00,1.3999999687075615,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_10:00:00,2.369999947026372,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_11:00:00,3.63999991863966,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_12:00:00,5.089999886229634,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_13:00:00,6.589999852702022,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_14:00:00,7.889999823644757,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_15:00:00,8.929999800398946,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_16:00:00,9.699999783188105,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_17:00:00,10.239999771118164,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_18:00:00,10.60999976284802,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_19:00:00,10.83999975770712,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_20:00:00,10.989999754354358,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_21:00:00,11.0799997523427,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_22:00:00,11.129999751225114,20380357
v2.1,2021-04-22_06:00:00,2021-04-22_23:00:00,11.159999750554562,20380357
v2.1,2021-04-22_06:00:00,2021-04-23_00:00:00,11.179999750107529,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_08:00:00,0.3799999915063381,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_09:00:00,0.7499999832361937,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_10:00:00,1.3999999687075615,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_11:00:00,2.369999947026372,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_12:00:00,3.63999991863966,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_13:00:00,5.079999886453152,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_14:00:00,6.579999852925539,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_15:00:00,7.879999823868275,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_16:00:00,8.919999800622463,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_17:00:00,9.689999783411622,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_18:00:00,10.22999977134168,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_19:00:00,10.599999763071535,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_20:00:00,10.829999757930636,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_21:00:00,10.979999754577875,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_22:00:00,11.069999752566218,20380357
v2.1,2021-04-22_07:00:00,2021-04-22_23:00:00,11.119999751448631,20380357
v2.1,2021-04-22_07:00:00,2021-04-23_00:00:00,11.14999975077808,20380357
v2.1,2021-04-22_07:00:00,2021-04-23_01:00:00,11.159999750554562,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_09:00:00,0.3699999917298555,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_10:00:00,0.7499999832361937,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_11:00:00,1.389999968931079,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_12:00:00,2.3599999472498894,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_13:00:00,3.629999918863177,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_14:00:00,5.069999886676669,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_15:00:00,6.569999853149056,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_16:00:00,7.869999824091792,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_17:00:00,8.899999801069498,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_18:00:00,9.67999978363514,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_19:00:00,10.2199997715652,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_20:00:00,10.589999763295054,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_21:00:00,10.819999758154154,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_22:00:00,10.969999754801393,20380357
v2.1,2021-04-22_08:00:00,2021-04-22_23:00:00,11.059999752789736,20380357
v2.1,2021-04-22_08:00:00,2021-04-23_00:00:00,11.109999751672149,20380357
v2.1,2021-04-22_08:00:00,2021-04-23_01:00:00,11.139999751001596,20380357
v2.1,2021-04-22_08:00:00,2021-04-23_02:00:00,11.14999975077808,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_10:00:00,0.3699999917298555,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_11:00:00,0.7399999834597111,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_12:00:00,1.389999968931079,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_13:00:00,2.349999947473407,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_14:00:00,3.619999919086695,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_15:00:00,5.0599998869001865,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_16:00:00,6.559999853372574,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_17:00:00,7.859999824315309,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_18:00:00,8.889999801293015,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_19:00:00,9.669999783858657,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_20:00:00,10.209999771788716,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_21:00:00,10.579999763518572,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_22:00:00,10.809999758377671,20380357
v2.1,2021-04-22_09:00:00,2021-04-22_23:00:00,10.95999975502491,20380357
v2.1,2021-04-22_09:00:00,2021-04-23_00:00:00,11.049999753013251,20380357
v2.1,2021-04-22_09:00:00,2021-04-23_01:00:00,11.099999751895666,20380357
v2.1,2021-04-22_09:00:00,2021-04-23_02:00:00,11.129999751225114,20380357
v2.1,2021-04-22_09:00:00,2021-04-23_03:00:00,11.139999751001596,20380357
v2.1,2021-04-22_10:00:00,2021-04-22_11:00:00,0.3699999917298555,20380357
v2.1,2021-04-22_10:00:00,2021-04-22_12:00:00,0.7399999834597111,20380357
v2.1,2021-04-22_10:00:00,2021-04-22_13:00:00,1.3799999691545963,20380357
v2.1,2021-04-22_10:00:00,2021-04-22_14:00:00,2.349999947473407,20380357
v2.1,2021-04-22_10:00:00,2021-04-22_15:00:00,3.619999919086695,20380357
v2.1,2021-04-22_10:00:00,2021-04-22_16:00:00,5.0599998869001865,20380357
v2.1,2021-04-22_10:00:00,2021-04-22_17:00:00,6.549999853596091,20380357
v2.1,2021-04-22_10:00:00,2021-04-22_18:00:00,7.849999824538827,20380357
