NWM_version_number,model_initialization_time,model_output_valid_time,streamflow_value,streamID
v2.1,2022-04-11_11:00:00,2022-04-11_14:00:00,15.929999643936751,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_15:00:00,24.83999944478273,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_16:00:00,34.29999923333526,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_17:00:00,43.089999036863446,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_18:00:00,50.37999887391925,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_19:00:00,55.9199987500906,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_20:00:00,59.83999866247177,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_21:00:00,62.47999860346317,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_22:00:00,64.19999856501818,20380357
v2.1,2022-04-11_11:00:00,2022-04-11_23:00:00,65.29999854043126,20380357
v2.1,2022-04-11_11:00:00,2022-04-12_00:00:00,65.97999852523208,20380357
v2.1,2022-04-11_11:00:00,2022-04-12_01:00:00,66.40999851562083,20380357
v2.1,2022-04-11_11:00:00,2022-04-12_02:00:00,66.66999850980937,20380357
v2.1,2022-04-11_11:00:00,2022-04-12_03:00:00,66.8299985062331,20380357
v2.1,2022-04-11_11:00:00,2022-04-12_04:00:00,66.92999850399792,20380357
v2.1,2022-04-11_11:00:00,2022-04-12_05:00:00,66.9999985024333,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_13:00:00,3.8199999146163455,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_14:00:00,8.739999804645777,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_15:00:00,15.939999643713236,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_16:00:00,24.8599994443357,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_17:00:00,34.31999923288822,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_18:00:00,43.10999903641641,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_19:00:00,50.39999887347221,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_20:00:00,55.92999874986708,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_21:00:00,59.849998662248254,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_22:00:00,62.489998603239655,20380357
v2.1,2022-04-11_12:00:00,2022-04-11_23:00:00,64.20999856479466,20380357
v2.1,2022-04-11_12:00:00,2022-04-12_00:00:00,65.30999854020774,20380357
v2.1,2022-04-11_12:00:00,2022-04-12_01:00:00,65.98999852500856,20380357
v2.1,2022-04-11_12:00:00,2022-04-12_02:00:00,66.40999851562083,20380357
v2.1,2022-04-11_12:00:00,2022-04-12_03:00:00,66.67999850958586,20380357
v2.1,2022-04-11_12:00:00,2022-04-12_04:00:00,66.83999850600958,20380357
v2.1,2022-04-11_12:00:00,2022-04-12_05:00:00,66.9399985037744,20380357
v2.1,2022-04-11_12:00:00,2022-04-12_06:00:00,66.9999985024333,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_14:00:00,3.8199999146163455,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_15:00:00,8.74999980442226,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_16:00:00,15.949999643489718,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_17:00:00,24.86999944411218,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_18:00:00,34.33999923244119,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_19:00:00,43.119999036192894,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_20:00:00,50.409998873248696,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_21:00:00,55.93999874964357,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_22:00:00,59.859998662024736,20380357
v2.1,2022-04-11_13:00:00,2022-04-11_23:00:00,62.49999860301614,20380357
v2.1,2022-04-11_13:00:00,2022-04-12_00:00:00,64.21999856457114,20380357
v2.1,2022-04-11_13:00:00,2022-04-12_01:00:00,65.30999854020774,20380357
v2.1,2022-04-11_13:00:00,2022-04-12_02:00:00,65.99999852478504,20380357
v2.1,2022-04-11_13:00:00,2022-04-12_03:00:00,66.41999851539731,20380357
v2.1,2022-04-11_13:00:00,2022-04-12_04:00:00,66.67999850958586,20380357
v2.1,2022-04-11_13:00:00,2022-04-12_05:00:00,66.83999850600958,20380357
v2.1,2022-04-11_13:00:00,2022-04-12_06:00:00,66.94999850355089,20380357
v2.1,2022-04-11_13:00:00,2022-04-12_07:00:00,67.00999850220978,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_15:00:00,3.8199999146163455,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_16:00:00,8.74999980442226,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_17:00:00,15.9599996432662,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_18:00:00,24.879999443888664,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_19:00:00,34.34999923221767,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_20:00:00,43.12999903596938,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_21:00:00,50.41999887302518,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_22:00:00,55.94999874942005,20380357
v2.1,2022-04-11_14:00:00,2022-04-11_23:00:00,59.86999866180122,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_00:00:00,62.50999860279262,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_01:00:00,64.22999856434762,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_02:00:00,65.31999853998423,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_03:00:00,65.99999852478504,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_04:00:00,66.41999851539731,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_05:00:00,66.68999850936234,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_06:00:00,66.84999850578606,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_07:00:00,66.94999850355089,20380357
v2.1,2022-04-11_14:00:00,2022-04-12_08:00:00,67.01999850198627,20380357
v2.1,2022-04-11_15:00:00,2022-04-11_16:00:00,3.8199999146163455,20380357
v2.1,2022-04-11_15:00:00,2022-04-11_17:00:00,8.759999804198742,20380357
v2.1,2022-04-11_15:00:00,2022-04-11_18:00:00,15.969999643042684,20380357
v2.1,2022-04-11_15:00:00,2022-04-11_19:00:00,24.889999443665147,20380357
v2.1,2022-04-11_15:00:00,2022-04-11_20:00:00,34.35999923199415,20380357
v2.1,2022-04-11_15:00:00,2022-04-11_21:00:00,43.13999903574586,20380357
v2.1,2022-04-11_15:00:00,2022-04-11_22:00:00,50.42999887280166,20380357
v2.1,2022-04-11_15:00:00,2022-04-11_23:00:00,55.95999874919653,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_00:00:00,59.8799986615777,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_01:00:00,62.50999860279262,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_02:00:00,64.22999856434762,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_03:00:00,65.31999853998423,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_04:00:00,66.00999852456152,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_05:00:00,66.42999851517379,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_06:00:00,66.68999850936234,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_07:00:00,66.85999850556254,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_08:00:00,66.95999850332737,20380357
v2.1,2022-04-11_15:00:00,2022-04-12_09:00:00,67.01999850198627,20380357
v2.1,2022-04-11_16:00:00,2022-04-11_17:00:00,3.829999914392829,20380357
v2.1,2022-04-11_16:00:00,2022-04-11_18:00:00,8.759999804198742,20380357
v2.1,2022-04-11_16:00:00,2022-04-11_19:00:00,15.969999643042684,20380357
v2.1,2022-04-11_16:00:00,2022-04-11_20:00:00,24.889999443665147,20380357
v2.1,2022-04-11_16:00:00,2022-04-11_21:00:00,34.35999923199415,20380357
v2.1,2022-04-11_16:00:00,2022-04-11_22:00:00,43.14999903552234,20380357
v2.1,2022-04-11_16:00:00,2022-04-11_23:00:00,50.439998872578144,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_00:00:00,55.96999874897301,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_01:00:00,59.8799986615777,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_02:00:00,62.5199986025691,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_03:00:00,64.23999856412411,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_04:00:00,65.32999853976071,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_05:00:00,66.00999852456152,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_06:00:00,66.43999851495028,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_07:00:00,66.69999850913882,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_08:00:00,66.85999850556254,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_09:00:00,66.96999850310385,20380357
v2.1,2022-04-11_16:00:00,2022-04-12_10:00:00,67.02999850176275,20380357
v2.1,2022-04-11_17:00:00,2022-04-11_18:00:00,3.829999914392829,20380357
v2.1,2022-04-11_17:00:00,2022-04-11_19:00:00,8.769999803975224,20380357
v2.1,2022-04-11_17:00:00,2022-04-11_20:00:00,15.979999642819166,20380357
v2.1,2022-04-11_17:00:00,2022-04-11_21:00:00,24.89999944344163,20380357
v2.1,2022-04-11_17:00:00,2022-04-11_22:00:00,34.369999231770635,20380357
v2.1,2022-04-11_17:00:00,2022-04-11_23:00:00,43.15999903529882,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_00:00:00,50.44999887235463,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_01:00:00,55.96999874897301,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_02:00:00,59.88999866135418,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_03:00:00,62.5199986025691,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_04:00:00,64.23999856412411,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_05:00:00,65.32999853976071,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_06:00:00,66.019998524338,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_07:00:00,66.43999851495028,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_08:00:00,66.7099985089153,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_09:00:00,66.86999850533903,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_10:00:00,66.97999850288033,20380357
v2.1,2022-04-11_17:00:00,2022-04-12_11:00:00,67.03999850153923,20380357
v2.1,2022-04-11_18:00:00,2022-04-11_19:00:00,3.829999914392829,20380357
v2.1,2022-04-11_18:00:00,2022-04-11_20:00:00,8.769999803975224,20380357
v2.1,2022-04-11_18:00:00,2022-04-11_21:00:00,15.979999642819166,20380357
v2.1,2022-04-11_18:00:00,2022-04-11_22:00:00,24.909999443218112,20380357
v2.1,2022-04-11_18:00:00,2022-04-11_23:00:00,34.37999923154712,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_00:00:00,43.15999903529882,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_01:00:00,50.44999887235463,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_02:00:00,55.979998748749495,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_03:00:00,59.88999866135418,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_04:00:00,62.52999860234559,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_05:00:00,64.24999856390059,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_06:00:00,65.33999853953719,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_07:00:00,66.019998524338,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_08:00:00,66.44999851472676,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_09:00:00,66.7099985089153,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_10:00:00,66.87999850511551,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_11:00:00,66.98999850265682,20380357
v2.1,2022-04-11_18:00:00,2022-04-12_12:00:00,67.0599985010922,20380357
v2.1,2022-04-11_19:00:00,2022-04-11_20:00:00,8.739999804645777,20380357
v2.1,2022-04-11_19:00:00,2022-04-11_21:00:00,15.979999642819166,20380357
v2.1,2022-04-11_19:00:00,2022-04-11_22:00:00,24.909999443218112,20380357
v2.1,2022-04-11_19:00:00,2022-04-11_23:00:00,34.37999923154712,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_00:00:00,43.15999903529882,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_01:00:00,50.44999887235463,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_02:00:00,55.979998748749495,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_03:00:00,59.88999866135418,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_04:00:00,62.52999860234559,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_05:00:00,64.24999856390059,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_06:00:00,65.33999853953719,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_07:00:00,66.019998524338,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_08:00:00,66.44999851472676,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_09:00:00,66.7099985089153,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_10:00:00,66.87999850511551,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_11:00:00,66.98999850265682,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_12:00:00,67.0599985010922,20380357
v2.1,2022-04-11_19:00:00,2022-04-12_13:00:00,67.09999850019813,20380357
v2.1,2022-04-11_20:00:00,2022-04-11_21:00:00,3.839999914169312,20380357
v2.1,2022-04-11_20:00:00,2022-04-11_22:00:00,8.779999803751707,20380357
v2.1,2022-04-11_20:00:00,2022-04-11_23:00:00,15.989999642595649,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_00:00:00,24.919999442994595,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_01:00:00,34.3899992313236,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_02:00:00,43.17999903485179,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_03:00:00,50.45999887213111,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_04:00:00,55.98999874852598,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_05:00:00,59.89999866113067,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_06:00:00,62.53999860212207,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_07:00:00,64.25999856367707,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_08:00:00,65.34999853931367,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_09:00:00,66.03999852389097,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_10:00:00,66.46999851427972,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_11:00:00,66.72999850846827,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_12:00:00,66.89999850466847,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_13:00:00,67.00999850220978,20380357
v2.1,2022-04-11_20:00:00,2022-04-12_14:00:00,67.07999850064516,20380357
v2.1,2022-04-11_21:00:00,2022-04-11_22:00:00,3.839999914169312,20380357
v2.1,2022-04-11_21:00:00,2022-04-11_23:00:00,8.779999803751707,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_00:00:00,15.989999642595649,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_01:00:00,24.919999442994595,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_02:00:00,34.3899992313236,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_03:00:00,43.17999903485179,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_04:00:00,50.46999887190759,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_05:00:00,55.98999874852598,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_06:00:00,59.90999866090715,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_07:00:00,62.54999860189855,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_08:00:00,64.26999856345356,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_09:00:00,65.35999853909016,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_10:00:00,66.04999852366745,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_11:00:00,66.4799985140562,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_12:00:00,66.73999850824475,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_13:00:00,66.90999850444496,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_14:00:00,67.01999850198627,20380357
v2.1,2022-04-11_21:00:00,2022-04-12_15:00:00,67.09999850019813,20380357
v2.1,2022-04-11_22:00:00,2022-04-11_23:00:00,3.839999914169312,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_00:00:00,8.779999803751707,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_01:00:00,15.999999642372131,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_02:00:00,24.919999442994595,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_03:00:00,34.3899992313236,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_04:00:00,43.17999903485179,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_05:00:00,50.46999887190759,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_06:00:00,55.99999874830246,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_07:00:00,59.90999866090715,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_08:00:00,62.54999860189855,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_09:00:00,64.26999856345356,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_10:00:00,65.36999853886664,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_11:00:00,66.05999852344394,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_12:00:00,66.48999851383269,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_13:00:00,66.75999850779772,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_14:00:00,66.92999850399792,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_15:00:00,67.03999850153923,20380357
v2.1,2022-04-11_22:00:00,2022-04-12_16:00:00,67.10999849997461,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_00:00:00,3.839999914169312,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_01:00:00,8.779999803751707,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_02:00:00,15.999999642372131,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_03:00:00,24.919999442994595,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_04:00:00,34.39999923110008,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_05:00:00,43.18999903462827,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_06:00:00,50.47999887168408,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_07:00:00,55.99999874830246,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_08:00:00,59.91999866068363,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_09:00:00,62.55999860167504,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_10:00:00,64.27999856323004,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_11:00:00,65.37999853864312,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_12:00:00,66.06999852322042,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_13:00:00,66.49999851360917,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_14:00:00,66.7699985075742,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_15:00:00,66.9399985037744,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_16:00:00,67.04999850131571,20380357
v2.1,2022-04-11_23:00:00,2022-04-12_17:00:00,67.12999849952757,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_01:00:00,3.839999914169312,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_02:00:00,8.779999803751707,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_03:00:00,15.999999642372131,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_04:00:00,24.92999944277108,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_05:00:00,34.39999923110008,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_06:00:00,43.18999903462827,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_07:00:00,50.47999887168408,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_08:00:00,56.00999874807894,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_09:00:00,59.929998660460114,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_10:00:00,62.56999860145152,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_11:00:00,64.28999856300652,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_12:00:00,65.3899985384196,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_13:00:00,66.0799985229969,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_14:00:00,66.50999851338565,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_15:00:00,66.78999850712717,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_16:00:00,66.95999850332737,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_17:00:00,67.06999850086868,20380357
v2.1,2022-04-12_00:00:00,2022-04-12_18:00:00,67.13999849930406,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_02:00:00,3.839999914169312,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_03:00:00,8.779999803751707,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_04:00:00,15.999999642372131,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_05:00:00,24.92999944277108,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_06:00:00,34.39999923110008,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_07:00:00,43.19999903440476,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_08:00:00,50.48999887146056,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_09:00:00,56.01999874785543,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_10:00:00,59.9399986602366,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_11:00:00,62.579998601228,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_12:00:00,64.299998562783,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_13:00:00,65.39999853819609,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_14:00:00,66.08999852277339,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_15:00:00,66.52999851293862,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_16:00:00,66.79999850690365,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_17:00:00,66.96999850310385,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_18:00:00,67.08999850042164,20380357
v2.1,2022-04-12_01:00:00,2022-04-12_19:00:00,67.14999849908054,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_03:00:00,3.839999914169312,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_04:00:00,8.779999803751707,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_05:00:00,15.999999642372131,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_06:00:00,24.92999944277108,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_07:00:00,34.409999230876565,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_08:00:00,43.19999903440476,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_09:00:00,50.48999887146056,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_10:00:00,56.02999874763191,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_11:00:00,59.94999866001308,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_12:00:00,62.58999860100448,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_13:00:00,64.31999856233597,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_14:00:00,65.41999853774905,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_15:00:00,66.10999852232635,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_16:00:00,66.5399985127151,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_17:00:00,66.81999850645661,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_18:00:00,66.98999850265682,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_19:00:00,67.09999850019813,20380357
v2.1,2022-04-12_02:00:00,2022-04-12_20:00:00,67.15999849885702,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_04:00:00,3.839999914169312,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_05:00:00,8.779999803751707,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_06:00:00,15.999999642372131,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_07:00:00,24.92999944277108,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_08:00:00,34.409999230876565,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_09:00:00,43.20999903418124,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_10:00:00,50.49999887123704,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_11:00:00,56.02999874763191,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_12:00:00,59.95999865978956,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_13:00:00,62.59999860078096,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_14:00:00,64.32999856211245,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_15:00:00,65.42999853752553,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_16:00:00,66.11999852210283,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_17:00:00,66.55999851226807,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_18:00:00,66.8299985062331,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_19:00:00,66.9999985024333,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_20:00:00,67.09999850019813,20380357
v2.1,2022-04-12_03:00:00,2022-04-12_21:00:00,67.14999849908054,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_05:00:00,3.839999914169312,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_06:00:00,8.78999980352819,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_07:00:00,16.009999642148614,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_08:00:00,24.93999944254756,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_09:00:00,34.41999923065305,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_10:00:00,43.20999903418124,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_11:00:00,50.50999887101352,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_12:00:00,56.03999874740839,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_13:00:00,59.969998659566045,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_14:00:00,62.61999860033393,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_15:00:00,64.33999856188893,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_16:00:00,65.4499985370785,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_17:00:00,66.1399985216558,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_18:00:00,66.57999851182103,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_19:00:00,66.83999850600958,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_20:00:00,66.9999985024333,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_21:00:00,67.08999850042164,20380357
v2.1,2022-04-12_04:00:00,2022-04-12_22:00:00,67.10999849997461,20380357
v2.1,2022-04-12_05:00:00,2022-04-12_06:00:00,3.839999914169312,20380357
v2.1,2022-04-12_05:00:00,2022-04-12_07:00:00,8.78999980352819,20380357
